,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-01-13 22:00:00,35.4,29.3,78.23,0.0,0.0,29.65,10.0,35.4
2021-01-13 23:00:00,33.4,29.5,85.42,0.0,0.0,29.64,10.0,33.4
2021-01-14 00:00:00,32.0,29.1,88.9,0.0,0.0,29.63,10.0,32.0
2021-01-14 01:00:00,32.0,29.7,91.1,0.0,0.0,29.64,10.0,32.0
2021-01-14 02:00:00,34.7,29.7,81.76,190.0,7.0,29.63,10.0,28.07
2021-01-14 03:00:00,33.0,29.8,88.22,0.0,0.0,29.62,10.0,32.9
2021-01-14 04:00:00,33.0,29.3,86.44,190.0,5.0,29.61,10.0,27.46
2021-01-14 05:00:00,32.2,28.9,87.47,0.0,0.0,29.6,10.0,32.2
2021-01-14 06:00:00,32.7,28.6,84.68,0.0,0.0,29.58,10.0,32.7
2021-01-14 07:00:00,30.2,27.1,88.08,0.0,0.0,29.56,10.0,30.2
2021-01-14 08:00:00,28.0,26.2,92.85,0.0,0.0,29.57,10.0,28.0
2021-01-14 09:00:00,27.5,26.1,94.38,150.0,5.0,29.55,7.0,21.05
2021-01-14 10:00:00,27.7,26.6,95.57,0.0,0.0,29.55,5.0,27.7
2021-01-14 11:00:00,28.4,27.7,97.17,0.0,0.0,29.52,4.0,28.4
2021-01-14 12:00:00,27.7,27.3,98.37,0.0,0.0,29.51,3.0,27.7
2021-01-14 13:00:00,28.4,28.0,98.37,0.0,0.0,29.51,4.0,28.4
2021-01-14 14:00:00,28.8,28.0,96.77,0.0,0.0,29.52,3.0,28.8
2021-01-14 15:00:00,30.2,28.4,92.92,0.0,0.0,29.5,5.0,30.2
2021-01-14 16:00:00,32.0,29.1,88.9,0.0,0.0,29.5,7.0,32.0
2021-01-14 17:00:00,34.0,28.6,80.38,0.0,0.0,29.47,10.0,34.0
2021-01-14 18:00:00,35.0,28.4,76.91,110.0,5.0,29.42,10.0,29.84
2021-01-14 19:00:00,33.8,28.9,82.03,0.0,0.0,29.41,10.0,33.8
2021-01-14 20:00:00,33.8,29.1,82.7,120.0,5.0,29.42,10.0,28.53
2021-01-14 21:00:00,33.0,29.8,88.22,100.0,3.0,29.4,7.0,29.72
2021-01-14 22:00:00,32.2,30.6,93.74,120.0,5.0,29.41,10.0,26.63
2021-01-14 23:00:00,32.2,31.1,95.66,100.0,6.0,29.39,4.0,25.77
2021-01-15 00:00:00,31.8,31.1,97.21,100.0,6.0,29.37,0.75,25.29
2021-01-15 01:00:00,31.1,31.1,100.0,90.0,3.0,29.35,0.5,27.66
2021-01-15 02:00:00,31.1,31.1,100.0,100.0,4.0,29.34,0.5,26.37
2021-01-15 03:00:00,31.1,31.1,100.0,100.0,6.0,29.32,2.0,24.45
2021-01-15 04:00:00,31.1,31.1,100.0,100.0,7.0,29.3,2.0,23.68
2021-01-15 05:00:00,30.9,30.9,100.0,90.0,6.0,29.29,1.25,24.21
2021-01-15 06:00:00,30.9,30.9,100.0,130.0,6.0,29.29,10.0,24.21
2021-01-15 07:00:00,30.9,30.9,100.0,140.0,6.0,29.29,10.0,24.21
2021-01-15 08:00:00,31.1,31.1,100.0,130.0,5.0,29.32,5.0,25.33
2021-01-15 09:00:00,30.9,30.4,97.99,130.0,4.0,29.34,10.0,26.14
2021-01-15 10:00:00,31.1,31.1,100.0,110.0,5.0,29.34,7.0,25.33
2021-01-15 11:00:00,31.1,31.1,100.0,90.0,4.0,29.35,10.0,26.37
2021-01-15 12:00:00,31.1,31.1,100.0,100.0,6.0,29.37,5.0,24.45
2021-01-15 13:00:00,30.9,30.7,99.19,90.0,4.0,29.4,7.0,26.14
2021-01-15 14:00:00,31.1,31.1,100.0,70.0,5.0,29.43,7.0,25.33
2021-01-15 15:00:00,31.5,31.3,99.19,80.0,4.0,29.46,10.0,26.84
2021-01-15 16:00:00,31.8,31.5,98.8,80.0,6.0,29.47,2.5,25.29
2021-01-15 17:00:00,32.0,30.9,95.65,70.0,5.0,29.46,10.0,26.4
2021-01-15 18:00:00,32.2,30.2,92.23,50.0,5.0,29.47,10.0,26.63
2021-01-15 19:00:00,33.0,30.2,88.95,50.0,6.0,29.5,10.0,26.86
2021-01-15 20:00:00,33.0,30.2,88.95,60.0,3.0,29.52,10.0,29.95
2021-01-15 21:00:00,33.0,30.7,91.51,10.0,4.0,29.55,10.0,28.47
2021-01-15 22:00:00,32.4,30.9,94.12,360.0,3.0,29.57,10.0,29.15
2021-01-15 23:00:00,31.5,31.1,98.4,330.0,4.0,29.59,1.75,26.84
2021-01-16 00:00:00,30.7,30.7,100.0,0.0,0.0,29.6,2.5,30.7
2021-01-16 01:00:00,30.9,30.9,100.0,280.0,4.0,29.59,1.25,26.14
2021-01-16 02:00:00,31.1,31.1,100.0,310.0,4.0,29.57,2.0,26.37
2021-01-16 03:00:00,31.6,31.6,100.0,330.0,6.0,29.58,5.0,25.05
2021-01-16 04:00:00,31.8,31.8,100.0,330.0,4.0,29.57,7.0,27.19
2021-01-16 05:00:00,31.6,31.6,100.0,330.0,4.0,29.57,4.0,26.95
2021-01-16 06:00:00,31.6,31.6,100.0,330.0,7.0,29.57,5.0,24.29
2021-01-16 07:00:00,31.3,31.3,100.0,340.0,5.0,29.58,3.0,25.56
2021-01-16 08:00:00,31.3,31.3,100.0,340.0,4.0,29.59,4.0,26.6
2021-01-16 09:00:00,31.5,31.5,100.0,340.0,6.0,29.6,5.0,24.93
2021-01-16 10:00:00,31.1,31.1,100.0,340.0,6.0,29.6,2.0,24.45
2021-01-16 11:00:00,31.3,31.3,100.0,340.0,7.0,29.61,10.0,23.93
2021-01-16 12:00:00,31.6,31.6,100.0,330.0,6.0,29.62,10.0,25.05
2021-01-16 13:00:00,31.6,31.6,100.0,330.0,6.0,29.62,10.0,25.05
2021-01-16 14:00:00,31.6,31.5,99.6,340.0,6.0,29.65,5.0,25.05
2021-01-16 15:00:00,32.0,31.6,98.4,350.0,7.0,29.65,5.0,24.78
2021-01-16 16:00:00,32.5,30.4,91.86,350.0,7.0,29.65,10.0,25.39
2021-01-16 17:00:00,33.0,29.5,87.15,330.0,6.0,29.65,10.0,26.61
2021-01-16 18:00:00,32.5,28.8,86.06,340.0,6.0,29.65,10.0,26.13
2021-01-16 19:00:00,32.0,28.8,87.81,330.0,9.0,29.65,4.0,23.51
2021-01-16 20:00:00,31.1,28.9,91.44,340.0,4.0,29.66,10.0,26.37
2021-01-16 21:00:00,31.8,28.2,86.38,320.0,5.0,29.68,10.0,26.16
2021-01-16 22:00:00,31.1,27.5,86.33,320.0,4.0,29.69,10.0,26.37
2021-01-16 23:00:00,30.9,27.5,87.04,320.0,7.0,29.69,10.0,23.44
2021-01-17 00:00:00,29.8,27.1,89.53,300.0,4.0,29.69,10.0,24.85
2021-01-17 01:00:00,29.7,25.7,84.83,300.0,4.0,29.7,10.0,24.73
2021-01-17 02:00:00,29.1,26.6,90.24,320.0,5.0,29.69,10.0,22.95
2021-01-17 03:00:00,28.9,27.0,92.49,330.0,3.0,29.69,10.0,25.14
2021-01-17 04:00:00,28.2,27.3,96.37,0.0,0.0,29.68,10.0,28.2
2021-01-17 05:00:00,27.7,27.5,99.18,290.0,3.0,29.68,4.0,23.77
2021-01-17 06:00:00,27.5,27.5,100.0,290.0,3.0,29.69,10.0,23.54
2021-01-17 07:00:00,27.5,27.5,100.0,0.0,0.0,29.68,10.0,27.5
2021-01-17 08:00:00,26.2,25.2,95.94,320.0,5.0,29.69,10.0,19.51
2021-01-17 09:00:00,26.1,23.9,91.25,330.0,4.0,29.69,10.0,20.53
2021-01-17 10:00:00,25.7,22.6,87.85,340.0,4.0,29.69,10.0,20.06
2021-01-17 11:00:00,25.2,21.7,86.35,340.0,5.0,29.69,10.0,18.32
2021-01-17 12:00:00,24.8,21.9,88.54,340.0,5.0,29.71,10.0,17.84
2021-01-17 13:00:00,24.6,22.6,91.96,340.0,4.0,29.72,3.0,18.78
2021-01-17 14:00:00,24.8,23.4,94.31,350.0,5.0,29.73,3.0,17.84
2021-01-17 15:00:00,25.7,23.5,91.23,350.0,5.0,29.73,3.0,18.91
2021-01-17 16:00:00,26.6,22.1,82.87,360.0,4.0,29.72,10.0,21.11
2021-01-17 17:00:00,27.5,21.9,79.18,350.0,4.0,29.71,10.0,22.17
2021-01-17 18:00:00,28.0,20.3,72.48,330.0,4.0,29.7,10.0,22.75
2021-01-17 19:00:00,27.5,20.3,73.98,310.0,6.0,29.7,10.0,20.11
2021-01-17 20:00:00,27.5,21.9,79.18,320.0,6.0,29.7,10.0,20.11
2021-01-17 21:00:00,27.5,22.1,79.85,350.0,3.0,29.71,10.0,23.54
2021-01-17 22:00:00,26.6,22.8,85.35,0.0,0.0,29.72,10.0,26.6
2021-01-17 23:00:00,26.6,22.6,84.63,0.0,0.0,29.73,10.0,26.6
2021-01-18 00:00:00,27.1,23.0,84.31,320.0,3.0,29.74,10.0,23.09
2021-01-18 01:00:00,27.1,21.4,78.81,300.0,4.0,29.74,10.0,21.7
2021-01-18 02:00:00,27.0,19.8,73.93,310.0,6.0,29.74,10.0,19.51
2021-01-18 03:00:00,26.1,22.1,84.6,0.0,0.0,29.74,10.0,26.1
2021-01-18 04:00:00,25.7,23.7,92.0,0.0,0.0,29.75,7.0,25.7
2021-01-18 05:00:00,25.7,23.9,92.77,0.0,0.0,29.75,10.0,25.7
2021-01-18 06:00:00,25.7,21.4,83.51,280.0,5.0,29.75,10.0,18.91
2021-01-18 07:00:00,25.5,20.3,80.36,300.0,4.0,29.75,10.0,19.83
2021-01-18 08:00:00,25.2,19.4,78.31,280.0,3.0,29.75,10.0,20.91
2021-01-18 09:00:00,24.8,18.7,77.27,300.0,6.0,29.76,10.0,16.86
2021-01-18 10:00:00,24.3,16.9,73.02,290.0,6.0,29.77,10.0,16.26
2021-01-18 11:00:00,24.3,17.1,73.65,310.0,3.0,29.78,10.0,19.89
2021-01-18 12:00:00,23.9,17.2,75.22,0.0,0.0,29.8,10.0,23.9
2021-01-18 13:00:00,23.7,19.4,83.37,280.0,3.0,29.81,10.0,19.2
2021-01-18 14:00:00,23.5,19.4,84.07,270.0,7.0,29.84,10.0,14.42
2021-01-18 15:00:00,23.4,19.0,82.99,260.0,7.0,29.85,10.0,14.3
2021-01-18 16:00:00,23.0,19.2,85.12,270.0,7.0,29.86,10.0,13.81
2021-01-18 17:00:00,23.5,18.5,80.89,280.0,6.0,29.85,10.0,15.29
2021-01-18 18:00:00,23.0,17.6,79.47,280.0,7.0,29.85,10.0,13.81
2021-01-18 19:00:00,23.0,17.1,77.77,320.0,9.0,29.86,10.0,12.32
2021-01-18 20:00:00,23.0,16.5,75.78,290.0,8.0,29.87,10.0,13.03
2021-01-18 21:00:00,23.0,14.2,68.55,290.0,9.0,29.9,10.0,12.32
2021-01-18 22:00:00,22.8,14.0,68.53,300.0,6.0,29.93,10.0,14.45
2021-01-18 23:00:00,22.1,14.5,72.14,290.0,6.0,29.95,10.0,13.61
2021-01-19 00:00:00,20.5,13.6,74.22,270.0,4.0,29.96,10.0,13.99
2021-01-19 01:00:00,18.9,12.9,77.05,280.0,4.0,29.99,10.0,12.12
2021-01-19 02:00:00,19.4,13.5,77.44,270.0,5.0,30.01,10.0,11.43
2021-01-19 03:00:00,19.2,12.9,76.07,320.0,8.0,30.02,10.0,8.35
2021-01-19 04:00:00,18.1,11.3,74.29,290.0,3.0,30.04,10.0,12.8
2021-01-19 05:00:00,17.6,11.3,75.91,0.0,0.0,30.04,10.0,17.6
2021-01-19 06:00:00,18.1,11.8,75.96,250.0,5.0,30.05,10.0,9.89
2021-01-19 07:00:00,18.5,13.6,80.84,240.0,4.0,30.05,10.0,11.66
2021-01-19 08:00:00,18.5,14.9,85.57,250.0,5.0,30.07,10.0,10.36
2021-01-19 09:00:00,18.5,14.9,85.57,250.0,5.0,30.06,10.0,10.36
2021-01-19 10:00:00,18.5,14.9,85.57,280.0,4.0,30.07,10.0,11.66
2021-01-19 11:00:00,18.5,14.9,85.57,250.0,4.0,30.07,10.0,11.66
2021-01-19 12:00:00,19.0,15.4,85.6,270.0,6.0,30.08,10.0,9.87
2021-01-19 13:00:00,19.0,15.4,85.6,250.0,6.0,30.09,10.0,9.87
2021-01-19 14:00:00,20.1,16.2,84.56,280.0,6.0,30.09,10.0,11.2
2021-01-19 15:00:00,20.7,16.5,83.51,290.0,7.0,30.1,10.0,11.01
2021-01-19 16:00:00,21.7,17.4,83.22,270.0,4.0,30.1,10.0,15.39
2021-01-19 17:00:00,22.8,18.0,81.53,240.0,4.0,30.08,10.0,16.68
2021-01-19 18:00:00,22.8,19.8,88.07,260.0,6.0,30.06,1.25,14.45
2021-01-19 19:00:00,23.0,21.0,91.9,270.0,3.0,30.05,1.0,18.4
2021-01-19 20:00:00,23.4,21.6,92.7,0.0,0.0,30.05,1.0,23.4
2021-01-19 21:00:00,23.5,21.2,90.76,290.0,3.0,30.04,1.5,18.97
2021-01-19 22:00:00,22.8,20.8,91.9,290.0,5.0,30.05,3.0,15.47
2021-01-19 23:00:00,21.2,20.3,96.25,340.0,5.0,30.08,1.25,13.57
2021-01-20 00:00:00,20.1,18.3,92.59,330.0,11.0,30.11,4.0,7.43
2021-01-20 01:00:00,15.8,10.9,80.61,320.0,10.0,30.14,10.0,2.65
2021-01-20 02:00:00,13.1,7.3,77.19,310.0,10.0,30.16,10.0,-0.73
2021-01-20 03:00:00,10.4,4.8,77.63,320.0,8.0,30.19,10.0,-2.49
2021-01-20 04:00:00,9.3,4.0,78.97,320.0,4.0,30.21,10.0,0.91
2021-01-20 05:00:00,9.5,5.0,81.56,330.0,3.0,30.21,10.0,2.97
2021-01-20 06:00:00,10.2,5.2,79.78,290.0,9.0,30.21,10.0,-3.59
2021-01-20 07:00:00,6.6,2.3,82.09,270.0,4.0,30.21,10.0,-2.24
2021-01-20 08:00:00,4.5,0.9,84.65,270.0,4.0,30.21,10.0,-4.69
2021-01-20 09:00:00,1.6,-1.5,86.47,0.0,0.0,30.19,10.0,1.6
2021-01-20 10:00:00,-0.2,-2.0,91.86,210.0,3.0,30.14,10.0,-8.12
2021-01-20 11:00:00,2.3,-0.4,88.15,230.0,6.0,30.17,10.0,-10.24
2021-01-20 12:00:00,2.3,-0.4,88.15,200.0,4.0,30.14,10.0,-7.26
2021-01-20 13:00:00,3.7,0.7,87.0,220.0,6.0,30.12,10.0,-8.55
2021-01-20 14:00:00,6.0,2.7,86.33,240.0,5.0,30.11,10.0,-4.6
2021-01-20 15:00:00,9.7,3.7,76.15,200.0,7.0,30.07,10.0,-2.4
2021-01-20 16:00:00,13.8,5.2,68.03,200.0,9.0,30.03,10.0,0.88
2021-01-20 17:00:00,16.5,9.0,71.83,180.0,14.0,29.92,10.0,1.18
2021-01-20 18:00:00,20.3,12.9,72.58,190.0,16.0,29.85,10.0,5.17
2021-01-20 19:00:00,23.0,15.3,71.93,200.0,19.0,29.75,7.0,7.54
2021-01-20 20:00:00,24.8,16.0,68.77,200.0,20.0,29.71,7.0,9.58
2021-01-20 21:00:00,26.6,17.2,67.23,220.0,12.0,29.71,10.0,15.13
2021-01-20 22:00:00,27.1,19.4,72.38,200.0,15.0,29.67,10.0,14.43
2021-01-20 23:00:00,27.1,20.7,76.5,210.0,16.0,29.65,10.0,14.03
2021-01-21 00:00:00,29.1,22.1,74.78,220.0,14.0,29.64,10.0,17.42
2021-01-21 01:00:00,30.7,23.4,74.0,240.0,14.0,29.64,10.0,19.49
2021-01-21 02:00:00,30.7,23.4,74.0,240.0,14.0,29.64,10.0,19.49
2021-01-21 03:00:00,31.6,24.4,74.4,240.0,8.0,29.62,10.0,23.62
2021-01-21 04:00:00,33.0,24.8,71.22,260.0,12.0,29.62,10.0,23.4
2021-01-21 05:00:00,33.0,23.9,68.6,270.0,10.0,29.62,10.0,24.35
2021-01-21 06:00:00,32.7,22.8,66.56,260.0,11.0,29.62,10.0,23.35
2021-01-21 07:00:00,32.0,22.1,66.48,270.0,8.0,29.63,10.0,24.11
2021-01-21 08:00:00,32.0,21.7,65.36,270.0,9.0,29.64,10.0,23.51
2021-01-21 09:00:00,32.0,20.8,62.92,280.0,9.0,29.64,10.0,23.51
2021-01-21 10:00:00,31.6,20.7,63.67,280.0,9.0,29.64,10.0,23.02
2021-01-21 11:00:00,30.9,20.1,63.85,270.0,9.0,29.64,10.0,22.15
2021-01-21 12:00:00,30.2,19.6,64.3,270.0,7.0,29.64,10.0,22.59
2021-01-21 13:00:00,29.3,19.4,66.13,250.0,11.0,29.62,10.0,19.05
2021-01-21 14:00:00,30.7,19.2,61.94,260.0,13.0,29.63,10.0,19.9
2021-01-21 15:00:00,32.0,19.4,59.27,270.0,14.0,29.64,10.0,21.16
2021-01-21 16:00:00,33.4,20.5,58.72,270.0,12.0,29.64,10.0,23.78
2021-01-21 17:00:00,35.0,21.0,56.49,280.0,17.0,29.64,10.0,23.87
2021-01-21 18:00:00,35.0,20.3,54.84,290.0,19.0,29.64,10.0,23.27
2021-01-21 19:00:00,35.0,20.7,55.78,290.0,15.0,29.64,10.0,24.54
2021-01-21 20:00:00,33.8,20.5,57.79,290.0,17.0,29.66,10.0,22.43
2021-01-21 21:00:00,33.0,20.1,58.9,280.0,20.0,29.68,10.0,20.33
2021-01-21 22:00:00,32.0,20.3,61.59,280.0,11.0,29.69,10.0,22.47
2021-01-21 23:00:00,30.7,20.1,64.37,270.0,14.0,29.7,10.0,19.49
2021-01-22 00:00:00,29.8,19.2,64.25,280.0,11.0,29.72,10.0,19.69
2021-01-22 01:00:00,28.0,17.4,64.01,290.0,12.0,29.75,10.0,16.91
2021-01-22 02:00:00,25.3,11.3,54.79,330.0,11.0,29.79,10.0,14.0
2021-01-22 03:00:00,19.9,5.5,52.97,320.0,15.0,29.85,10.0,5.09
2021-01-22 04:00:00,16.5,3.6,56.19,340.0,10.0,29.89,10.0,3.53
2021-01-22 05:00:00,13.6,1.4,57.58,330.0,13.0,29.92,10.0,-2.0
2021-01-22 06:00:00,11.7,0.3,59.48,310.0,10.0,29.94,10.0,-2.49
2021-01-22 07:00:00,9.7,-0.6,62.33,310.0,11.0,29.97,10.0,-5.71
2021-01-22 08:00:00,8.1,-1.5,64.2,330.0,13.0,29.99,10.0,-9.05
2021-01-22 09:00:00,6.6,-2.2,66.47,320.0,7.0,30.01,10.0,-6.18
2021-01-22 10:00:00,5.4,-2.6,68.88,320.0,10.0,30.02,10.0,-10.39
2021-01-22 11:00:00,4.0,-3.0,71.39,310.0,7.0,30.04,10.0,-9.23
2021-01-22 12:00:00,3.2,-3.6,72.66,310.0,4.0,30.08,10.0,-6.21
2021-01-22 13:00:00,2.7,-4.0,72.95,320.0,6.0,30.11,10.0,-9.76
2021-01-22 14:00:00,4.0,-3.8,69.68,310.0,7.0,30.13,10.0,-9.47
2021-01-22 15:00:00,5.2,-3.5,66.6,300.0,10.0,30.16,10.0,-10.64
2021-01-22 16:00:00,7.2,-3.3,61.39,320.0,9.0,30.18,10.0,-7.32
2021-01-22 17:00:00,9.5,-3.3,55.34,290.0,8.0,30.17,10.0,-3.6
2021-01-22 18:00:00,12.2,-3.3,49.08,300.0,7.0,30.16,10.0,0.64
2021-01-22 19:00:00,13.1,-4.4,44.75,300.0,8.0,30.16,10.0,0.83
2021-01-22 20:00:00,14.0,-5.8,40.21,330.0,8.0,30.16,10.0,1.94
2021-01-22 21:00:00,14.7,-6.0,38.62,300.0,5.0,30.18,10.0,5.85
2021-01-22 22:00:00,13.8,-5.8,40.57,310.0,5.0,30.2,10.0,4.78
2021-01-22 23:00:00,11.7,-5.8,44.5,290.0,3.0,30.21,10.0,5.48
2021-01-23 00:00:00,10.0,-5.8,48.0,280.0,4.0,30.23,10.0,1.73
2021-01-23 01:00:00,9.0,-5.8,50.2,280.0,3.0,30.24,10.0,2.4
2021-01-23 02:00:00,8.4,-5.0,53.86,270.0,3.0,30.25,10.0,1.71
2021-01-23 03:00:00,4.3,-5.0,64.9,0.0,0.0,30.26,10.0,4.3
2021-01-23 04:00:00,1.9,-5.0,71.82,0.0,0.0,30.27,10.0,1.9
2021-01-23 05:00:00,0.7,-5.6,74.14,0.0,0.0,30.27,10.0,0.7
2021-01-23 06:00:00,0.9,-5.4,74.16,0.0,0.0,30.28,10.0,0.9
2021-01-23 07:00:00,-0.2,-6.0,75.86,0.0,0.0,30.29,10.0,-0.2
2021-01-23 08:00:00,-0.4,-6.5,74.74,0.0,0.0,30.31,10.0,-0.4
2021-01-23 09:00:00,-2.0,-7.0,79.06,0.0,0.0,30.31,10.0,-2.0
2021-01-23 10:00:00,-3.3,-7.0,83.28,180.0,5.0,30.3,10.0,-15.53
2021-01-23 11:00:00,-2.2,-6.2,82.56,0.0,0.0,30.31,10.0,-2.2
2021-01-23 12:00:00,-4.5,-8.0,84.42,0.0,0.0,30.32,10.0,-4.5
2021-01-23 13:00:00,-4.0,-7.2,85.7,0.0,0.0,30.3,10.0,-4.0
2021-01-23 14:00:00,0.1,-5.0,78.87,0.0,0.0,30.32,10.0,0.1
2021-01-23 15:00:00,7.0,-2.2,65.27,0.0,0.0,30.34,10.0,7.0
2021-01-23 16:00:00,12.0,-2.2,52.17,0.0,0.0,30.34,10.0,12.0
2021-01-23 17:00:00,15.8,-2.7,43.13,170.0,4.0,30.32,10.0,8.5
2021-01-23 18:00:00,18.1,-4.5,35.83,220.0,3.0,30.29,10.0,12.8
2021-01-23 19:00:00,18.9,-2.6,37.91,240.0,4.0,30.27,10.0,12.12
2021-01-23 20:00:00,20.3,-0.4,39.62,170.0,4.0,30.25,10.0,13.76
2021-01-23 21:00:00,19.6,0.7,42.98,180.0,6.0,30.24,10.0,10.6
2021-01-23 22:00:00,19.4,2.0,46.27,150.0,5.0,30.23,10.0,11.43
2021-01-23 23:00:00,18.1,4.0,53.17,150.0,5.0,30.23,10.0,9.89
2021-01-24 00:00:00,18.0,4.3,54.39,140.0,3.0,30.22,10.0,12.68
2021-01-24 01:00:00,17.2,6.3,61.69,120.0,4.0,30.19,10.0,10.14
2021-01-24 02:00:00,17.4,7.2,63.71,150.0,8.0,30.18,10.0,6.13
2021-01-24 03:00:00,17.6,9.3,69.43,120.0,5.0,30.17,3.0,9.29
2021-01-24 04:00:00,17.2,14.0,87.0,110.0,5.0,30.15,1.75,8.82
2021-01-24 05:00:00,18.3,16.3,91.73,110.0,3.0,30.12,4.0,13.03
2021-01-24 06:00:00,19.8,18.0,92.58,150.0,7.0,30.1,7.0,9.91
2021-01-24 07:00:00,21.2,18.1,87.61,160.0,8.0,30.08,4.0,10.81
2021-01-24 08:00:00,20.8,19.0,92.61,160.0,7.0,30.08,2.5,11.13
2021-01-24 09:00:00,21.6,20.3,94.63,140.0,4.0,30.05,2.5,15.28
2021-01-24 10:00:00,22.8,21.2,93.47,170.0,7.0,30.04,7.0,13.56
2021-01-24 11:00:00,23.0,21.9,95.47,160.0,8.0,30.03,2.0,13.03
2021-01-24 12:00:00,23.4,22.1,94.68,190.0,5.0,30.03,5.0,16.18
2021-01-24 13:00:00,23.7,21.7,91.93,190.0,5.0,30.04,10.0,16.54
2021-01-24 14:00:00,23.9,21.9,91.94,0.0,0.0,30.03,5.0,23.9
2021-01-24 15:00:00,24.4,22.1,90.8,240.0,3.0,30.05,10.0,20.0
2021-01-24 16:00:00,25.2,22.5,89.31,250.0,4.0,30.06,10.0,19.48
2021-01-24 17:00:00,25.5,22.8,89.33,290.0,7.0,30.04,10.0,16.86
2021-01-24 18:00:00,24.6,21.0,85.95,340.0,8.0,30.04,10.0,15.0
2021-01-24 19:00:00,24.4,19.0,79.59,340.0,7.0,30.04,10.0,15.52
2021-01-24 20:00:00,26.2,18.7,72.91,330.0,5.0,30.05,10.0,19.51
2021-01-24 21:00:00,26.6,18.9,72.33,0.0,0.0,30.05,10.0,26.6
2021-01-24 22:00:00,24.4,18.9,79.25,0.0,0.0,30.07,10.0,24.4
2021-01-24 23:00:00,20.7,18.9,92.61,0.0,0.0,30.08,10.0,20.7
2021-01-25 00:00:00,16.0,15.4,97.42,0.0,0.0,30.09,4.0,16.0
2021-01-25 01:00:00,12.7,11.7,95.67,0.0,0.0,30.1,0.25,12.7
2021-01-25 02:00:00,7.5,6.3,94.7,0.0,0.0,30.12,0.25,7.5
2021-01-25 03:00:00,8.1,6.4,92.59,0.0,0.0,30.12,2.5,8.1
2021-01-25 04:00:00,7.2,5.4,92.14,0.0,0.0,30.11,1.5,7.2
2021-01-25 05:00:00,6.0,4.6,94.23,0.0,0.0,30.12,7.0,5.9
2021-01-25 06:00:00,3.2,0.5,88.2,0.0,0.0,30.13,10.0,3.2
2021-01-25 07:00:00,4.0,2.5,93.74,0.0,0.0,30.15,7.0,3.9
2021-01-25 08:00:00,7.7,5.7,91.32,0.0,0.0,30.13,10.0,7.7
2021-01-25 09:00:00,5.7,3.6,90.82,0.0,0.0,30.12,10.0,5.7
2021-01-25 10:00:00,1.9,-0.4,89.81,0.0,0.0,30.13,4.0,1.9
2021-01-25 11:00:00,1.2,-1.3,88.93,0.0,0.0,30.13,10.0,1.2
2021-01-25 12:00:00,1.6,-0.2,91.93,0.0,0.0,30.14,10.0,1.6
2021-01-25 13:00:00,7.3,5.7,92.99,30.0,3.0,30.12,10.0,0.45
2021-01-25 14:00:00,6.8,5.2,92.97,50.0,5.0,30.13,10.0,-3.53
2021-01-25 15:00:00,8.6,7.3,94.3,60.0,3.0,30.16,10.0,1.94
2021-01-25 16:00:00,11.3,10.2,95.22,60.0,13.0,30.13,10.0,-4.95
2021-01-25 17:00:00,14.2,11.3,87.99,70.0,8.0,30.1,10.0,2.19
2021-01-25 18:00:00,16.2,7.7,68.64,70.0,9.0,30.05,10.0,3.87
2021-01-25 19:00:00,17.2,8.4,67.84,40.0,8.0,30.0,10.0,5.88
2021-01-25 20:00:00,18.0,7.3,62.36,50.0,10.0,30.01,10.0,5.41
2021-01-25 21:00:00,18.1,6.8,60.7,50.0,9.0,30.01,10.0,6.23
2021-01-25 22:00:00,17.4,6.0,60.05,50.0,12.0,29.98,10.0,3.42
2021-01-25 23:00:00,16.7,6.6,63.9,70.0,7.0,30.01,10.0,6.13
2021-01-26 00:00:00,16.2,9.3,73.76,40.0,10.0,29.99,10.0,3.15
2021-01-26 01:00:00,16.3,10.9,78.88,40.0,11.0,29.95,10.0,2.63
2021-01-26 02:00:00,16.7,11.7,80.33,40.0,13.0,29.93,10.0,1.97
2021-01-26 03:00:00,16.7,11.7,80.33,40.0,13.0,29.93,10.0,1.97
2021-01-26 04:00:00,18.9,14.4,82.3,50.0,11.0,29.92,10.0,5.91
2021-01-26 05:00:00,19.2,14.9,83.04,40.0,12.0,29.9,10.0,5.71
2021-01-26 06:00:00,19.0,15.3,85.23,40.0,10.0,29.91,10.0,6.67
2021-01-26 07:00:00,18.1,15.4,88.97,20.0,10.0,29.9,1.5,5.54
2021-01-26 08:00:00,16.5,14.4,91.26,20.0,9.0,29.91,1.75,4.24
2021-01-26 09:00:00,16.0,14.0,91.64,20.0,10.0,29.9,0.75,2.9
2021-01-26 10:00:00,15.8,13.8,91.64,20.0,8.0,29.9,1.0,4.16
2021-01-26 11:00:00,15.8,13.6,90.83,30.0,9.0,29.9,1.75,3.37
2021-01-26 12:00:00,15.8,13.5,90.44,20.0,7.0,29.91,2.5,5.03
2021-01-26 13:00:00,16.5,13.3,86.96,20.0,11.0,29.92,10.0,2.88
2021-01-26 14:00:00,16.7,14.0,88.9,20.0,8.0,29.94,1.75,5.27
2021-01-26 15:00:00,18.3,14.5,84.81,10.0,8.0,29.99,5.0,7.24
2021-01-26 16:00:00,19.4,14.9,82.34,20.0,5.0,30.02,3.0,11.43
2021-01-26 17:00:00,21.7,14.7,74.02,10.0,7.0,30.04,10.0,12.22
