,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-01-18 09:00:00,21.9,18.0,84.68,260.0,6.0,29.77,10.0,13.37
2021-01-18 10:00:00,21.0,17.1,84.62,260.0,6.0,29.78,10.0,12.28
2021-01-18 11:00:00,21.0,17.1,84.62,260.0,5.0,29.8,10.0,13.33
2021-01-18 12:00:00,21.0,17.1,84.62,250.0,5.0,29.81,10.0,13.33
2021-01-18 13:00:00,21.0,16.0,80.69,300.0,6.0,29.82,4.0,12.28
2021-01-18 14:00:00,19.9,15.1,81.3,260.0,6.0,29.84,9.0,10.96
2021-01-18 15:00:00,19.9,15.1,81.3,270.0,8.0,29.85,10.0,9.21
2021-01-18 16:00:00,19.9,14.0,77.48,260.0,7.0,29.86,10.0,10.03
2021-01-18 17:00:00,19.0,14.0,80.52,260.0,12.0,29.86,3.0,5.46
2021-01-18 18:00:00,19.9,14.0,77.48,240.0,12.0,29.87,5.0,6.6
2021-01-18 19:00:00,19.9,12.0,70.95,260.0,12.0,29.89,9.0,6.6
2021-01-18 20:00:00,19.0,12.0,73.73,270.0,9.0,29.91,10.0,7.35
2021-01-18 21:00:00,19.0,10.9,70.22,290.0,11.0,29.92,10.0,6.04
2021-01-18 22:00:00,18.0,10.0,70.41,280.0,12.0,29.95,10.0,4.18
2021-01-18 23:00:00,17.1,10.0,73.2,270.0,8.0,29.97,9.0,5.76
2021-01-19 00:00:00,17.1,9.0,69.99,280.0,8.0,29.99,9.0,5.76
2021-01-19 01:00:00,16.0,9.0,73.41,290.0,9.0,30.0,7.0,3.62
2021-01-19 02:00:00,15.1,8.1,73.31,290.0,9.0,30.01,8.0,2.5
2021-01-19 03:00:00,14.0,8.1,76.92,300.0,9.0,30.02,4.0,1.13
2021-01-19 04:00:00,12.9,6.0,73.74,300.0,9.0,30.03,9.0,-0.24
2021-01-19 05:00:00,12.9,6.0,73.74,280.0,6.0,30.03,10.0,2.53
2021-01-19 06:00:00,12.0,6.0,76.73,290.0,9.0,30.05,4.0,-1.35
2021-01-19 07:00:00,12.0,5.0,72.97,280.0,11.0,30.06,10.0,-2.81
2021-01-19 08:00:00,10.9,5.0,76.62,260.0,8.0,30.07,9.0,-1.88
2021-01-19 09:00:00,10.9,4.0,72.85,270.0,8.0,30.07,10.0,-1.88
2021-01-19 10:00:00,10.0,4.0,75.83,300.0,7.0,30.08,3.0,-2.04
2021-01-19 11:00:00,9.0,4.0,79.31,290.0,7.0,30.08,8.0,-3.26
2021-01-19 12:00:00,9.0,4.0,79.31,270.0,6.0,30.09,7.0,-2.17
2021-01-19 13:00:00,8.1,1.0,72.2,300.0,8.0,30.11,3.0,-5.33
2021-01-19 14:00:00,8.1,1.9,75.29,280.0,7.0,30.12,6.0,-4.35
2021-01-19 15:00:00,7.0,1.0,75.88,260.0,11.0,30.14,10.0,-9.13
2021-01-19 16:00:00,7.0,1.0,75.88,260.0,8.0,30.16,10.0,-6.68
2021-01-19 17:00:00,8.1,1.9,75.29,270.0,5.0,30.15,1.5,-1.99
2021-01-19 18:00:00,9.0,3.0,76.08,270.0,7.0,30.14,1.75,-3.26
2021-01-19 19:00:00,9.0,1.9,72.3,280.0,7.0,30.14,4.0,-3.26
2021-01-19 20:00:00,10.0,1.9,69.13,270.0,7.0,30.15,7.0,-2.04
2021-01-19 21:00:00,10.0,1.9,69.13,280.0,8.0,30.17,10.0,-2.99
2021-01-19 22:00:00,10.0,1.9,69.13,290.0,6.0,30.19,10.0,-0.97
2021-01-19 23:00:00,9.0,1.0,69.33,250.0,6.0,30.2,10.0,-2.17
2021-01-20 00:00:00,9.0,1.0,69.33,240.0,6.0,30.19,10.0,-2.17
2021-01-20 01:00:00,5.0,-2.0,72.18,240.0,7.0,30.2,10.0,-8.13
2021-01-20 02:00:00,5.0,-2.0,72.18,240.0,6.0,30.18,10.0,-6.99
2021-01-20 03:00:00,1.9,-4.0,75.71,220.0,7.0,30.18,10.0,-11.91
2021-01-20 04:00:00,1.9,-5.0,71.82,240.0,7.0,30.18,10.0,-11.91
2021-01-20 05:00:00,1.0,-5.0,74.89,220.0,6.0,30.16,10.0,-11.81
2021-01-20 06:00:00,-0.9,-6.0,78.4,240.0,6.0,30.14,10.0,-14.09
2021-01-20 07:00:00,-3.0,-7.0,81.71,200.0,7.0,30.11,10.0,-17.76
2021-01-20 08:00:00,-0.9,-6.0,78.4,200.0,7.0,30.09,10.0,-15.32
2021-01-20 09:00:00,0.0,-5.0,78.48,190.0,5.0,30.03,10.0,-11.61
2021-01-20 10:00:00,1.0,-5.0,74.89,220.0,7.0,29.99,10.0,-13.01
2021-01-20 11:00:00,4.0,-3.0,72.74,210.0,14.0,29.94,10.0,-15.06
2021-01-20 12:00:00,6.0,-2.0,68.64,200.0,13.0,29.9,10.0,-11.61
2021-01-20 13:00:00,8.1,-0.9,66.04,200.0,13.0,29.85,10.0,-9.05
2021-01-20 14:00:00,10.9,1.0,63.69,190.0,10.0,29.81,10.0,-3.49
2021-01-20 15:00:00,12.9,5.0,70.13,170.0,17.0,29.65,10.0,-4.95
2021-01-20 16:00:00,18.0,10.0,70.41,200.0,15.0,29.63,10.0,2.63
2021-01-20 17:00:00,19.9,10.9,67.57,200.0,19.0,29.56,10.0,3.44
2021-01-20 18:00:00,21.0,12.0,67.71,200.0,22.0,29.5,10.0,3.85
2021-01-20 19:00:00,24.1,15.1,68.09,200.0,17.0,29.44,10.0,9.73
2021-01-20 20:00:00,26.1,17.1,68.34,210.0,19.0,29.43,10.0,11.63
2021-01-20 21:00:00,28.0,18.0,65.69,210.0,17.0,29.41,10.0,14.83
2021-01-20 22:00:00,28.0,19.0,68.57,220.0,16.0,29.38,10.0,15.2
2021-01-20 23:00:00,28.0,19.9,71.25,220.0,13.0,29.38,10.0,16.44
2021-01-21 00:00:00,30.9,21.9,68.91,230.0,14.0,29.38,10.0,19.74
2021-01-21 01:00:00,33.0,23.0,66.06,240.0,16.0,29.36,10.0,21.85
2021-01-21 02:00:00,34.0,24.1,66.72,240.0,18.0,29.37,10.0,22.38
2021-01-21 03:00:00,36.0,26.1,66.97,250.0,17.0,29.39,10.0,25.32
2021-01-21 04:00:00,36.0,27.0,69.51,250.0,19.0,29.41,10.0,24.73
2021-01-21 05:00:00,36.0,27.0,69.51,250.0,16.0,29.42,10.0,25.63
2021-01-21 06:00:00,36.0,26.1,66.97,260.0,18.0,29.43,10.0,25.01
2021-01-21 07:00:00,34.0,25.0,69.28,250.0,11.0,29.44,10.0,24.99
2021-01-21 08:00:00,33.0,24.1,69.17,250.0,9.0,29.46,10.0,24.88
2021-01-21 09:00:00,32.0,23.0,69.04,240.0,12.0,29.46,10.0,22.0
2021-01-21 10:00:00,30.9,21.9,68.91,240.0,16.0,29.46,10.0,18.98
2021-01-21 11:00:00,30.0,21.9,71.48,230.0,13.0,29.46,10.0,19.01
2021-01-21 12:00:00,28.9,21.0,71.96,250.0,14.0,29.46,10.0,17.17
2021-01-21 13:00:00,30.0,21.0,68.81,260.0,12.0,29.47,10.0,19.46
2021-01-21 14:00:00,30.9,21.9,68.91,260.0,10.0,29.5,10.0,21.59
2021-01-21 15:00:00,33.0,23.0,66.06,270.0,15.0,29.51,10.0,22.21
2021-01-21 16:00:00,33.0,21.0,60.71,260.0,16.0,29.52,10.0,21.85
2021-01-21 17:00:00,30.9,16.0,53.53,290.0,27.0,29.54,9.0,15.85
2021-01-21 18:00:00,21.0,9.0,59.23,300.0,23.0,29.61,10.0,3.53
2021-01-21 19:00:00,17.1,6.0,61.39,310.0,20.0,29.68,10.0,-0.65
2021-01-21 20:00:00,16.0,5.0,61.23,300.0,20.0,29.73,10.0,-2.11
2021-01-21 21:00:00,15.1,4.0,60.54,310.0,18.0,29.78,10.0,-2.5
2021-01-21 22:00:00,12.9,3.0,63.96,300.0,13.0,29.82,10.0,-2.9
2021-01-21 23:00:00,12.0,1.9,63.25,280.0,15.0,29.86,10.0,-5.15
2021-01-22 00:00:00,10.9,1.0,63.69,300.0,11.0,29.89,10.0,-4.2
2021-01-22 01:00:00,10.9,1.9,66.41,300.0,10.0,29.92,10.0,-3.49
2021-01-22 02:00:00,10.0,0.0,63.26,310.0,12.0,29.94,10.0,-6.0
2021-01-22 03:00:00,9.0,1.0,69.33,300.0,10.0,29.96,10.0,-5.87
2021-01-22 04:00:00,8.1,0.0,68.9,330.0,10.0,29.99,10.0,-7.0
2021-01-22 05:00:00,8.1,0.0,68.9,320.0,7.0,30.0,8.0,-4.35
2021-01-22 06:00:00,8.1,-0.9,66.04,290.0,10.0,30.02,10.0,-7.0
2021-01-22 07:00:00,7.0,-2.0,65.89,300.0,14.0,30.04,10.0,-11.06
2021-01-22 08:00:00,6.0,-2.0,68.64,320.0,7.0,30.06,10.0,-6.79
2021-01-22 09:00:00,6.0,-2.0,68.64,290.0,9.0,30.07,10.0,-8.69
2021-01-22 10:00:00,5.0,-2.0,72.18,280.0,11.0,30.08,10.0,-11.65
2021-01-22 11:00:00,4.0,-3.0,72.74,290.0,9.0,30.09,10.0,-11.43
2021-01-22 12:00:00,3.0,-3.0,75.82,260.0,7.0,30.12,10.0,-10.57
2021-01-22 13:00:00,1.0,-5.0,74.89,270.0,6.0,30.13,10.0,-11.81
2021-01-22 14:00:00,1.0,-5.0,74.89,240.0,7.0,30.15,10.0,-13.01
2021-01-22 15:00:00,3.0,-4.0,71.95,210.0,5.0,30.18,10.0,-8.05
2021-01-22 16:00:00,6.0,-3.0,65.77,210.0,8.0,30.19,10.0,-7.79
2021-01-22 17:00:00,7.0,-4.0,59.91,220.0,12.0,30.19,10.0,-9.82
2021-01-22 18:00:00,8.1,-4.0,57.0,220.0,7.0,30.18,10.0,-4.35
2021-01-22 19:00:00,9.0,-5.0,51.92,250.0,7.0,30.17,10.0,-3.26
2021-01-22 20:00:00,10.0,-5.0,49.65,220.0,7.0,30.17,10.0,-2.04
2021-01-22 21:00:00,10.9,-6.0,45.67,230.0,6.0,30.18,10.0,0.12
2021-01-22 22:00:00,12.0,-5.0,45.42,230.0,8.0,30.18,10.0,-0.52
2021-01-22 23:00:00,10.9,-6.0,45.67,230.0,9.0,30.19,10.0,-2.72
2021-01-23 00:00:00,10.9,-5.0,47.7,240.0,7.0,30.2,10.0,-0.94
2021-01-23 01:00:00,10.0,-5.0,49.65,220.0,6.0,30.2,10.0,-0.97
2021-01-23 02:00:00,9.0,-6.0,49.72,220.0,8.0,30.21,10.0,-4.22
2021-01-23 03:00:00,10.0,-3.0,55.16,230.0,8.0,30.22,10.0,-2.99
2021-01-23 04:00:00,10.9,-0.9,58.26,220.0,7.0,30.22,10.0,-0.94
2021-01-23 05:00:00,12.0,1.0,60.65,210.0,10.0,30.22,10.0,-2.11
2021-01-23 06:00:00,12.0,1.9,63.25,220.0,7.0,30.23,10.0,0.4
2021-01-23 07:00:00,12.0,3.0,66.56,220.0,7.0,30.23,10.0,0.4
2021-01-23 08:00:00,12.9,4.0,66.67,230.0,6.0,30.23,10.0,2.53
2021-01-23 09:00:00,12.9,5.0,70.13,230.0,8.0,30.23,10.0,0.59
2021-01-23 10:00:00,12.9,5.0,70.13,220.0,7.0,30.23,10.0,1.5
2021-01-23 11:00:00,12.9,6.0,73.74,220.0,8.0,30.24,10.0,0.59
2021-01-23 12:00:00,14.0,7.0,73.19,200.0,6.0,30.24,10.0,3.85
2021-01-23 13:00:00,14.0,7.0,73.19,190.0,5.0,30.25,10.0,5.02
2021-01-23 14:00:00,15.1,8.1,73.31,180.0,5.0,30.25,10.0,6.32
2021-01-23 15:00:00,17.1,8.1,67.22,160.0,5.0,30.24,10.0,8.7
2021-01-23 16:00:00,19.0,10.0,67.46,210.0,7.0,30.24,10.0,8.93
2021-01-23 17:00:00,19.9,10.0,64.91,220.0,10.0,30.23,10.0,7.79
2021-01-23 18:00:00,19.9,10.0,64.91,190.0,12.0,30.2,10.0,6.6
2021-01-23 19:00:00,21.0,10.9,64.48,200.0,8.0,30.2,10.0,10.56
2021-01-23 20:00:00,21.0,10.9,64.48,190.0,10.0,30.19,10.0,9.17
2021-01-23 21:00:00,21.0,10.0,61.95,180.0,5.0,30.17,10.0,13.33
2021-01-23 22:00:00,19.9,10.0,64.91,170.0,5.0,30.16,10.0,12.03
2021-01-23 23:00:00,19.0,10.0,67.46,190.0,4.0,30.17,10.0,12.24
2021-01-24 00:00:00,19.0,10.0,67.46,170.0,4.0,30.16,10.0,12.24
2021-01-24 01:00:00,18.0,12.0,76.97,180.0,5.0,30.14,5.0,9.77
2021-01-24 02:00:00,18.0,12.9,80.09,170.0,3.0,30.13,1.75,12.68
2021-01-24 03:00:00,18.0,15.1,88.2,170.0,4.0,30.12,1.5,11.07
2021-01-24 04:00:00,18.0,14.0,84.05,150.0,5.0,30.09,1.25,9.77
2021-01-24 05:00:00,18.0,15.1,88.2,170.0,3.0,30.07,1.5,12.68
2021-01-24 06:00:00,18.0,15.1,88.2,180.0,4.0,30.06,1.5,11.07
2021-01-24 07:00:00,18.0,15.1,88.2,200.0,4.0,30.04,2.5,11.07
2021-01-24 08:00:00,18.0,15.1,88.2,0.0,0.0,30.05,2.5,18.0
2021-01-24 09:00:00,18.0,15.1,88.2,210.0,3.0,30.04,2.0,12.68
2021-01-24 10:00:00,18.0,15.1,88.2,210.0,6.0,30.03,4.0,8.67
2021-01-24 11:00:00,18.0,14.0,84.05,220.0,7.0,30.03,6.0,7.71
2021-01-24 12:00:00,17.1,12.9,83.25,220.0,7.0,30.03,10.0,6.62
2021-01-24 13:00:00,18.0,12.9,80.09,220.0,8.0,30.04,10.0,6.87
2021-01-24 14:00:00,18.0,14.0,84.05,240.0,10.0,30.05,10.0,5.41
2021-01-24 15:00:00,19.0,14.0,80.52,250.0,10.0,30.07,10.0,6.67
2021-01-24 16:00:00,19.9,14.0,77.48,240.0,10.0,30.07,10.0,7.79
2021-01-24 17:00:00,21.9,12.9,67.82,250.0,10.0,30.06,10.0,10.3
2021-01-24 18:00:00,23.0,10.9,59.26,250.0,10.0,30.05,10.0,11.68
2021-01-24 19:00:00,24.1,8.1,49.92,300.0,9.0,30.05,10.0,13.69
2021-01-24 20:00:00,21.9,1.0,39.53,300.0,16.0,30.07,10.0,7.25
2021-01-24 21:00:00,19.9,-0.9,39.36,290.0,12.0,30.09,10.0,6.6
2021-01-24 22:00:00,17.1,-2.0,42.14,290.0,10.0,30.11,10.0,4.28
2021-01-24 23:00:00,16.0,-0.9,46.56,270.0,10.0,30.13,10.0,2.9
2021-01-25 00:00:00,10.9,-2.0,55.3,270.0,7.0,30.15,10.0,-0.94
2021-01-25 01:00:00,10.0,-2.0,57.57,280.0,4.0,30.16,10.0,1.73
2021-01-25 02:00:00,0.0,-5.0,78.48,210.0,4.0,30.17,10.0,-9.95
2021-01-25 03:00:00,4.0,-3.0,72.74,240.0,4.0,30.18,10.0,-5.39
2021-01-25 04:00:00,5.0,-3.0,69.16,250.0,4.0,30.2,10.0,-4.11
2021-01-25 05:00:00,-0.9,-5.0,81.87,250.0,5.0,30.19,10.0,-12.68
2021-01-25 06:00:00,1.0,-4.0,78.95,240.0,4.0,30.21,10.0,-8.78
2021-01-25 07:00:00,-3.0,-5.0,90.01,240.0,3.0,30.21,10.0,-11.21
2021-01-25 08:00:00,1.9,-3.0,79.79,250.0,7.0,30.24,10.0,-11.91
2021-01-25 09:00:00,1.9,-3.0,79.79,250.0,5.0,30.23,10.0,-9.35
2021-01-25 10:00:00,1.0,-2.0,86.84,10.0,5.0,30.15,10.0,-10.42
2021-01-25 11:00:00,-7.0,-9.0,91.14,200.0,8.0,30.2,10.0,-24.05
2021-01-25 12:00:00,1.9,-2.0,83.28,250.0,6.0,30.24,10.0,-10.72
2021-01-25 13:00:00,3.0,-2.0,79.14,260.0,4.0,30.22,10.0,-6.44
2021-01-25 14:00:00,4.0,0.0,83.42,230.0,4.0,30.24,10.0,-5.39
2021-01-25 15:00:00,9.0,3.0,76.08,300.0,4.0,30.26,10.0,0.56
2021-01-25 16:00:00,12.0,4.0,69.38,20.0,6.0,30.25,10.0,1.44
2021-01-25 17:00:00,14.0,5.0,66.82,360.0,3.0,30.22,10.0,8.11
2021-01-25 18:00:00,14.0,4.0,63.53,60.0,6.0,30.19,10.0,3.85
2021-01-25 19:00:00,15.1,4.0,60.54,40.0,6.0,30.17,10.0,5.18
2021-01-25 20:00:00,16.0,4.0,58.22,40.0,5.0,30.17,10.0,7.39
2021-01-25 21:00:00,15.1,5.0,63.68,60.0,7.0,30.17,10.0,4.18
2021-01-25 22:00:00,12.0,5.0,72.97,50.0,5.0,30.17,10.0,2.64
2021-01-25 23:00:00,10.9,5.0,76.62,30.0,6.0,30.15,10.0,0.12
2021-01-26 00:00:00,9.0,4.0,79.31,360.0,5.0,30.16,10.0,-0.92
2021-01-26 01:00:00,10.0,4.0,75.83,360.0,4.0,30.15,10.0,1.73
2021-01-26 02:00:00,10.9,6.0,80.57,160.0,5.0,30.17,10.0,1.34
2021-01-26 03:00:00,10.9,6.0,80.57,160.0,5.0,30.17,10.0,1.34
2021-01-26 04:00:00,12.9,8.1,80.74,0.0,0.0,30.16,10.0,12.9
2021-01-26 05:00:00,12.0,8.1,84.01,0.0,0.0,30.14,10.0,12.0
2021-01-26 06:00:00,12.0,8.1,84.01,0.0,0.0,30.13,10.0,12.0
2021-01-26 07:00:00,12.9,8.1,80.74,180.0,3.0,30.13,10.0,6.85
2021-01-26 08:00:00,17.1,10.9,76.2,10.0,10.0,30.12,10.0,4.28
2021-01-26 09:00:00,16.0,10.9,79.92,10.0,11.0,30.12,9.0,2.25
2021-01-26 10:00:00,16.0,10.9,79.92,10.0,12.0,30.13,10.0,1.64
2021-01-26 11:00:00,16.0,12.0,83.91,10.0,13.0,30.14,9.0,1.07
2021-01-26 12:00:00,16.0,10.0,76.77,20.0,11.0,30.16,10.0,2.25
2021-01-26 13:00:00,15.1,8.1,73.31,30.0,10.0,30.17,10.0,1.78
2021-01-26 14:00:00,15.1,8.1,73.31,20.0,11.0,30.18,10.0,1.11
2021-01-26 15:00:00,15.1,7.0,69.75,10.0,9.0,30.19,10.0,2.5
2021-01-26 16:00:00,15.1,7.0,69.75,40.0,9.0,30.2,10.0,2.5
2021-01-26 17:00:00,15.1,7.0,69.75,30.0,9.0,30.21,5.0,2.5
2021-01-26 18:00:00,16.0,6.0,64.39,40.0,5.0,30.2,10.0,7.39
2021-01-26 19:00:00,17.1,6.0,61.39,10.0,3.0,30.2,10.0,11.66
2021-01-26 20:00:00,16.0,5.0,61.23,60.0,3.0,30.21,10.0,10.4
2021-01-26 21:00:00,15.1,5.0,63.68,360.0,6.0,30.23,10.0,5.18
2021-01-26 22:00:00,12.9,4.0,66.67,20.0,4.0,30.24,10.0,5.12
2021-01-26 23:00:00,6.0,3.0,86.74,0.0,0.0,30.26,10.0,6.1
2021-01-27 00:00:00,5.0,1.9,86.68,270.0,3.0,30.28,10.0,-2.18
2021-01-27 01:00:00,-2.0,-5.0,86.24,0.0,0.0,30.29,10.0,-2.0
2021-01-27 02:00:00,1.0,-3.0,83.21,0.0,0.0,30.3,10.0,1.0
2021-01-27 03:00:00,-0.9,-5.0,81.87,290.0,5.0,30.32,10.0,-12.68
2021-01-27 04:00:00,1.9,-2.0,83.28,280.0,5.0,30.33,10.0,-9.35
2021-01-27 05:00:00,1.0,-3.0,83.21,280.0,5.0,30.35,10.0,-10.42
2021-01-27 06:00:00,1.0,-2.0,86.84,290.0,5.0,30.35,10.0,-10.42
2021-01-27 07:00:00,1.0,-2.0,86.84,290.0,5.0,30.37,10.0,-10.42
2021-01-27 08:00:00,3.0,-0.9,83.36,240.0,3.0,30.4,10.0,-4.46
2021-01-27 09:00:00,4.0,-0.9,79.97,240.0,5.0,30.41,10.0,-6.98
2021-01-27 10:00:00,4.0,-0.9,79.97,250.0,6.0,30.42,10.0,-8.31
2021-01-27 11:00:00,3.0,-0.9,83.36,250.0,5.0,30.42,10.0,-8.05
2021-01-27 12:00:00,1.9,-2.0,83.28,250.0,5.0,30.43,10.0,-9.35
2021-01-27 13:00:00,3.0,-0.9,83.36,250.0,6.0,30.45,10.0,-9.4
2021-01-27 14:00:00,5.0,1.0,83.12,240.0,6.0,30.47,10.0,-6.99
2021-01-27 15:00:00,7.0,1.9,79.13,270.0,4.0,30.49,9.0,-1.77
2021-01-27 16:00:00,9.0,1.9,72.3,240.0,4.0,30.52,10.0,0.56
2021-01-27 17:00:00,10.9,1.9,66.41,300.0,5.0,30.51,10.0,1.34
2021-01-27 18:00:00,10.9,1.0,63.69,290.0,4.0,30.5,10.0,2.78
2021-01-27 19:00:00,12.0,1.9,63.25,320.0,8.0,30.49,10.0,-0.52
2021-01-27 20:00:00,12.0,1.9,63.25,10.0,5.0,30.49,10.0,2.64
2021-01-27 21:00:00,10.9,0.0,60.77,0.0,0.0,30.51,10.0,10.9
2021-01-27 22:00:00,5.0,-2.0,72.18,20.0,3.0,30.52,10.0,-2.18
2021-01-27 23:00:00,7.0,0.0,72.41,320.0,4.0,30.55,10.0,-1.77
2021-01-28 00:00:00,1.0,-4.0,78.95,250.0,4.0,30.56,10.0,-8.78
2021-01-28 01:00:00,-5.0,-9.0,82.74,240.0,5.0,30.56,10.0,-17.67
2021-01-28 02:00:00,-8.0,-11.0,86.28,220.0,3.0,30.56,10.0,-17.04
2021-01-28 03:00:00,-8.0,-11.0,86.28,250.0,3.0,30.58,9.0,-17.04
2021-01-28 04:00:00,-4.0,-9.0,78.48,260.0,4.0,30.59,10.0,-14.62
2021-01-28 05:00:00,-6.0,-9.9,82.67,250.0,4.0,30.6,10.0,-16.95
2021-01-28 06:00:00,-4.0,-8.0,82.42,250.0,4.0,30.6,10.0,-14.62
2021-01-28 07:00:00,-7.0,-9.9,87.19,250.0,5.0,30.62,10.0,-20.04
2021-01-28 08:00:00,-9.9,-13.0,85.73,0.0,0.0,30.62,10.0,-9.9
2021-01-28 09:00:00,-11.0,-16.1,77.41,0.0,0.0,30.61,10.0,-11.0
2021-01-28 10:00:00,-7.0,-11.0,82.58,210.0,5.0,30.63,10.0,-20.04
2021-01-28 11:00:00,-4.0,-8.0,82.42,210.0,3.0,30.63,10.0,-12.47
2021-01-28 12:00:00,-2.0,-6.0,82.58,200.0,4.0,30.65,10.0,-12.28
2021-01-28 13:00:00,-0.9,-5.0,81.87,0.0,0.0,30.64,10.0,-0.9
2021-01-28 14:00:00,3.0,0.0,86.96,0.0,0.0,30.66,10.0,3.0
2021-01-28 15:00:00,7.0,1.9,79.13,160.0,3.0,30.66,10.0,0.11
2021-01-28 16:00:00,9.0,1.9,72.3,160.0,3.0,30.67,10.0,2.4
2021-01-28 17:00:00,12.0,1.9,63.25,0.0,0.0,30.63,10.0,12.0
2021-01-28 18:00:00,12.9,3.0,63.96,0.0,0.0,30.61,10.0,12.9
2021-01-28 19:00:00,14.0,1.0,55.54,320.0,3.0,30.58,10.0,8.11
2021-01-28 20:00:00,14.0,1.0,55.54,0.0,0.0,30.56,10.0,14.0
2021-01-28 21:00:00,15.1,1.9,55.19,10.0,3.0,30.55,10.0,9.37
2021-01-28 22:00:00,14.0,4.0,63.53,10.0,4.0,30.54,10.0,6.4
2021-01-28 23:00:00,12.0,3.0,66.56,60.0,4.0,30.52,10.0,4.07
2021-01-29 00:00:00,10.0,1.9,69.13,70.0,3.0,30.51,10.0,3.54
2021-01-29 01:00:00,10.9,3.0,69.89,0.0,0.0,30.5,10.0,10.9
2021-01-29 02:00:00,7.0,3.0,83.27,0.0,0.0,30.49,10.0,7.0
2021-01-29 03:00:00,8.1,4.0,82.58,0.0,0.0,30.48,10.0,8.1
2021-01-29 04:00:00,9.0,4.0,79.31,0.0,0.0,30.47,10.0,9.0
2021-01-29 05:00:00,10.9,6.0,80.57,0.0,0.0,30.47,10.0,10.9
2021-01-29 06:00:00,10.9,6.0,80.57,0.0,0.0,30.45,10.0,10.9
2021-01-29 07:00:00,9.0,5.0,83.41,60.0,3.0,30.45,10.0,2.4
2021-01-29 08:00:00,10.0,5.0,79.76,90.0,3.0,30.42,10.0,3.54
2021-01-29 09:00:00,10.9,4.0,72.85,0.0,0.0,30.41,10.0,10.9
2021-01-29 10:00:00,5.0,3.0,91.21,0.0,0.0,30.4,10.0,5.0
2021-01-29 11:00:00,4.0,1.0,87.42,0.0,0.0,30.41,9.0,3.9
2021-01-29 12:00:00,-0.9,-5.0,81.87,170.0,3.0,30.4,10.0,-8.92
2021-01-29 13:00:00,-0.9,-4.0,86.31,160.0,4.0,30.4,10.0,-11.0
2021-01-29 14:00:00,7.0,1.9,79.13,0.0,0.0,30.4,10.0,7.0
2021-01-29 15:00:00,12.9,3.0,63.96,80.0,4.0,30.39,10.0,5.12
2021-01-29 16:00:00,18.0,4.0,53.4,120.0,4.0,30.37,10.0,11.07
2021-01-29 17:00:00,17.1,6.0,61.39,340.0,6.0,30.34,10.0,7.59
2021-01-29 18:00:00,18.0,8.1,64.66,10.0,8.0,30.33,10.0,6.87
2021-01-29 19:00:00,19.9,10.0,64.91,30.0,10.0,30.3,10.0,7.79
2021-01-29 20:00:00,21.9,12.0,65.18,40.0,7.0,30.28,10.0,12.47
2021-01-29 21:00:00,24.1,14.0,64.89,50.0,9.0,30.28,10.0,13.69
2021-01-29 22:00:00,24.1,15.1,68.09,50.0,9.0,30.26,10.0,13.69
2021-01-29 23:00:00,25.0,17.1,71.53,60.0,8.0,30.25,10.0,15.49
2021-01-30 00:00:00,25.0,16.0,68.2,80.0,6.0,30.24,10.0,17.1
2021-01-30 01:00:00,25.0,14.0,62.5,80.0,6.0,30.23,10.0,17.1
2021-01-30 02:00:00,25.0,10.9,54.5,100.0,5.0,30.21,10.0,18.08
2021-01-30 03:00:00,25.0,9.0,50.07,120.0,8.0,30.19,10.0,15.49
2021-01-30 04:00:00,25.0,8.1,48.08,130.0,6.0,30.2,10.0,17.1
2021-01-30 05:00:00,25.0,8.1,48.08,120.0,6.0,30.19,10.0,17.1
2021-01-30 06:00:00,25.0,10.0,52.36,130.0,6.0,30.17,10.0,17.1
2021-01-30 07:00:00,24.1,12.0,59.42,130.0,4.0,30.17,10.0,18.19
2021-01-30 08:00:00,24.1,14.0,64.89,110.0,6.0,30.14,10.0,16.02
2021-01-30 09:00:00,24.1,16.0,70.81,100.0,6.0,30.12,10.0,16.02
2021-01-30 10:00:00,24.1,17.1,74.27,90.0,5.0,30.1,10.0,17.01
2021-01-30 11:00:00,25.0,18.0,74.36,70.0,5.0,30.1,10.0,18.08
2021-01-30 12:00:00,25.0,19.9,80.66,100.0,6.0,30.1,2.0,17.1
2021-01-30 13:00:00,26.1,19.9,77.06,110.0,6.0,30.1,1.75,18.42
2021-01-30 14:00:00,27.0,19.9,74.25,90.0,6.0,30.09,10.0,19.51
2021-01-30 15:00:00,28.9,19.9,68.67,90.0,5.0,30.08,10.0,22.71
2021-01-30 16:00:00,28.9,21.9,74.76,120.0,7.0,30.08,4.0,21.0
2021-01-30 17:00:00,30.9,21.9,68.91,120.0,5.0,30.08,7.0,25.09
2021-01-30 18:00:00,32.0,21.9,65.92,110.0,10.0,30.06,9.0,22.97
2021-01-30 19:00:00,30.0,25.0,81.4,80.0,8.0,30.05,1.25,21.65
2021-01-30 20:00:00,30.0,26.1,85.21,50.0,10.0,30.05,8.0,20.46
2021-01-30 21:00:00,30.0,25.0,81.4,60.0,12.0,30.05,10.0,19.46
2021-01-30 22:00:00,28.9,26.1,89.12,50.0,12.0,30.05,10.0,18.06
2021-01-30 23:00:00,28.9,26.1,89.12,50.0,11.0,30.07,10.0,18.55
2021-01-31 00:00:00,28.9,25.0,85.14,60.0,9.0,30.08,10.0,19.66
2021-01-31 01:00:00,28.9,25.0,85.14,50.0,7.0,30.08,10.0,21.0
