,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-10-29 18:00:00,52.0,45.0,76.94,360.0,14.0,29.72,10.0,52.0
2021-10-29 19:00:00,52.0,43.0,71.28,360.0,18.0,29.72,10.0,52.0
2021-10-29 20:00:00,53.0,43.0,68.46,10.0,14.0,29.73,10.0,53.1
2021-10-29 21:00:00,53.0,44.0,71.4,10.0,13.0,29.74,10.0,53.1
2021-10-29 22:00:00,53.0,44.0,71.4,360.0,12.0,29.75,10.0,53.1
2021-10-29 23:00:00,53.0,43.0,68.46,10.0,11.0,29.76,10.0,53.1
2021-10-30 00:00:00,53.0,43.0,68.46,360.0,11.0,29.75,10.0,53.1
2021-10-30 01:00:00,52.0,43.0,71.28,360.0,12.0,29.75,10.0,52.0
2021-10-30 02:00:00,51.0,43.0,73.69,350.0,8.0,29.77,10.0,51.1
2021-10-30 03:00:00,50.0,43.0,76.76,350.0,9.0,29.76,10.0,50.0
2021-10-30 04:00:00,49.0,42.0,77.26,360.0,8.0,29.76,10.0,44.93
2021-10-30 05:00:00,48.0,42.0,79.91,350.0,9.0,29.75,10.0,43.41
2021-10-30 06:00:00,48.0,42.0,79.91,350.0,11.0,29.75,10.0,42.69
2021-10-30 07:00:00,48.0,42.0,79.91,360.0,10.0,29.75,10.0,43.03
2021-10-30 08:00:00,48.0,42.0,79.91,360.0,11.0,29.75,10.0,42.69
2021-10-30 09:00:00,48.0,42.0,79.91,360.0,9.0,29.73,10.0,43.41
2021-10-30 10:00:00,48.0,42.0,79.91,330.0,5.0,29.74,10.0,45.4
2021-10-30 11:00:00,47.0,42.0,83.28,340.0,9.0,29.74,10.0,42.04
2021-10-30 12:00:00,47.0,42.0,83.28,350.0,9.0,29.75,10.0,42.04
2021-10-30 13:00:00,47.0,42.0,83.28,350.0,7.0,29.75,10.0,42.94
2021-10-30 14:00:00,49.0,43.0,79.98,40.0,13.0,29.76,10.0,43.22
2021-10-30 15:00:00,50.0,44.0,80.06,10.0,9.0,29.76,10.0,50.0
2021-10-30 16:00:00,50.0,44.0,80.06,10.0,11.0,29.77,10.0,50.0
2021-10-30 17:00:00,53.0,44.0,71.4,360.0,11.0,29.75,10.0,53.1
2021-10-30 18:00:00,54.0,43.0,66.24,10.0,10.0,29.74,10.0,54.0
2021-10-30 19:00:00,54.0,44.0,69.09,20.0,9.0,29.73,10.0,54.0
2021-10-30 20:00:00,55.0,44.0,66.61,50.0,5.0,29.72,10.0,55.0
2021-10-30 21:00:00,55.0,44.0,66.61,40.0,3.0,29.72,10.0,55.0
2021-10-30 22:00:00,49.0,43.0,79.98,0.0,0.0,29.73,10.0,48.9
2021-10-30 23:00:00,44.0,41.0,88.77,0.0,0.0,29.74,10.0,44.1
2021-10-31 00:00:00,43.0,41.0,92.58,0.0,0.0,29.75,10.0,43.0
2021-10-31 01:00:00,42.0,40.0,91.84,0.0,0.0,29.75,10.0,42.1
2021-10-31 02:00:00,40.0,39.0,96.55,0.0,0.0,29.76,8.0,39.9
2021-10-31 03:00:00,39.0,37.0,92.45,0.0,0.0,29.76,10.0,39.0
2021-10-31 04:00:00,39.0,37.0,92.45,0.0,0.0,29.76,10.0,39.0
2021-10-31 05:00:00,37.0,36.0,96.13,0.0,0.0,29.76,10.0,37.0
2021-10-31 06:00:00,43.0,41.0,92.58,280.0,3.0,29.77,10.0,41.26
2021-10-31 07:00:00,43.0,40.0,88.71,290.0,5.0,29.78,10.0,39.46
2021-10-31 08:00:00,43.0,40.0,88.71,310.0,5.0,29.79,10.0,39.46
2021-10-31 09:00:00,43.0,40.0,88.71,310.0,4.0,29.81,10.0,40.27
2021-10-31 10:00:00,45.0,40.0,82.19,330.0,7.0,29.83,10.0,40.63
2021-10-31 11:00:00,45.0,40.0,82.19,320.0,7.0,29.85,10.0,40.63
2021-10-31 12:00:00,46.0,41.0,82.58,320.0,10.0,29.88,10.0,40.52
2021-10-31 13:00:00,47.0,41.0,79.82,330.0,7.0,29.91,10.0,42.94
2021-10-31 14:00:00,46.0,38.0,73.18,310.0,12.0,29.94,10.0,39.82
2021-10-31 15:00:00,47.0,35.0,63.33,320.0,13.0,29.96,10.0,40.66
2021-10-31 16:00:00,48.0,32.0,53.67,320.0,13.0,29.98,10.0,42.07
2021-10-31 17:00:00,49.0,28.9,45.75,320.0,12.0,29.98,10.0,43.51
2021-10-31 18:00:00,50.0,28.9,43.92,310.0,14.0,29.99,10.0,50.0
2021-10-31 19:00:00,51.0,28.9,42.16,320.0,14.0,30.0,10.0,51.1
2021-10-31 20:00:00,50.0,25.0,37.39,310.0,12.0,30.03,10.0,50.0
2021-10-31 21:00:00,48.0,26.1,42.17,320.0,8.0,30.05,10.0,43.82
2021-10-31 22:00:00,44.0,25.0,46.7,310.0,5.0,30.08,10.0,40.77
2021-10-31 23:00:00,43.0,25.0,48.7,290.0,5.0,30.09,10.0,39.46
2021-11-01 00:00:00,40.0,26.1,57.47,0.0,0.0,30.11,10.0,39.9
2021-11-01 01:00:00,38.0,26.1,62.14,280.0,3.0,30.12,10.0,35.43
2021-11-01 02:00:00,40.0,26.1,57.47,280.0,5.0,30.15,10.0,35.78
2021-11-01 03:00:00,39.0,26.1,59.52,290.0,5.0,30.16,10.0,34.71
2021-11-01 04:00:00,37.0,27.0,66.82,290.0,4.0,30.16,10.0,33.26
2021-11-01 05:00:00,36.0,27.0,69.51,290.0,3.0,30.18,10.0,33.26
2021-11-01 06:00:00,36.0,27.0,69.51,290.0,3.0,30.18,10.0,33.26
2021-11-01 07:00:00,35.0,26.1,69.41,290.0,4.0,30.19,10.0,31.04
2021-11-01 08:00:00,34.0,25.0,69.28,290.0,3.0,30.21,10.0,30.97
2021-11-01 09:00:00,33.0,25.0,71.82,270.0,4.0,30.22,10.0,28.7
2021-11-01 10:00:00,33.0,26.1,75.18,270.0,6.0,30.23,10.0,26.86
2021-11-01 11:00:00,33.0,26.1,75.18,270.0,5.0,30.25,10.0,27.7
2021-11-01 12:00:00,33.0,25.0,71.82,280.0,4.0,30.25,10.0,28.7
2021-11-01 13:00:00,33.0,25.0,71.82,280.0,4.0,30.25,10.0,28.7
2021-11-01 14:00:00,36.0,27.0,69.51,300.0,5.0,30.27,10.0,31.15
2021-11-01 15:00:00,39.0,26.1,59.52,300.0,6.0,30.27,10.0,33.96
2021-11-01 16:00:00,42.0,26.1,52.78,300.0,6.0,30.26,10.0,37.69
2021-11-01 17:00:00,44.0,21.9,41.0,280.0,10.0,30.24,10.0,38.14
2021-11-01 18:00:00,45.0,23.0,41.5,270.0,8.0,30.22,10.0,40.13
2021-11-01 19:00:00,44.0,21.0,39.47,290.0,10.0,30.22,10.0,38.14
2021-11-01 20:00:00,45.0,21.9,39.62,290.0,7.0,30.22,10.0,40.63
2021-11-01 21:00:00,42.0,21.9,44.27,330.0,8.0,30.23,10.0,36.55
2021-11-01 22:00:00,41.0,21.0,44.47,310.0,8.0,30.24,10.0,35.2
2021-11-01 23:00:00,40.0,21.0,46.41,290.0,6.0,30.25,10.0,35.04
2021-11-02 00:00:00,40.0,21.0,46.41,290.0,5.0,30.26,10.0,35.78
2021-11-02 01:00:00,39.0,21.9,49.93,300.0,4.0,30.26,10.0,35.59
2021-11-02 02:00:00,39.0,23.0,52.3,280.0,4.0,30.27,10.0,35.59
2021-11-02 03:00:00,38.0,23.0,54.6,290.0,4.0,30.27,10.0,34.31
2021-11-02 04:00:00,38.0,24.1,57.18,290.0,4.0,30.27,10.0,34.31
2021-11-02 05:00:00,37.0,24.1,59.24,290.0,4.0,30.28,10.0,33.26
2021-11-02 06:00:00,34.0,24.1,66.72,280.0,3.0,30.28,10.0,30.97
2021-11-02 07:00:00,33.0,25.0,71.82,270.0,4.0,30.29,10.0,28.7
2021-11-02 08:00:00,33.0,25.0,71.82,290.0,5.0,30.29,10.0,27.7
2021-11-02 09:00:00,32.0,25.0,75.07,290.0,5.0,30.3,10.0,26.4
2021-11-02 10:00:00,30.9,25.0,78.48,270.0,4.0,30.3,10.0,26.14
2021-11-02 11:00:00,30.9,24.1,75.59,280.0,4.0,30.3,10.0,26.14
2021-11-02 12:00:00,30.0,25.0,81.4,280.0,4.0,30.31,10.0,25.08
2021-11-02 13:00:00,33.0,26.1,75.18,280.0,6.0,30.32,10.0,26.86
2021-11-02 14:00:00,38.0,27.0,64.49,290.0,7.0,30.34,10.0,31.97
2021-11-02 15:00:00,39.0,26.1,59.52,320.0,12.0,30.34,10.0,30.91
2021-11-02 16:00:00,41.0,24.1,50.67,310.0,9.0,30.33,10.0,34.7
2021-11-02 17:00:00,43.0,24.1,46.91,320.0,9.0,30.31,10.0,37.19
2021-11-02 18:00:00,43.0,23.0,44.8,310.0,10.0,30.3,10.0,36.76
2021-11-02 19:00:00,44.0,23.0,42.95,300.0,9.0,30.29,10.0,38.56
2021-11-02 20:00:00,44.0,23.0,42.95,320.0,9.0,30.29,10.0,38.56
2021-11-02 21:00:00,42.0,21.9,44.27,310.0,9.0,30.29,10.0,36.07
2021-11-02 22:00:00,40.0,21.9,48.21,310.0,5.0,30.3,10.0,35.78
2021-11-02 23:00:00,37.0,23.0,56.57,0.0,0.0,30.32,10.0,37.0
2021-11-03 00:00:00,30.0,23.0,74.87,320.0,3.0,30.33,10.0,26.4
2021-11-03 01:00:00,30.9,21.9,68.91,0.0,0.0,30.34,10.0,30.9
2021-11-03 02:00:00,28.0,24.1,85.08,310.0,3.0,30.35,10.0,24.12
2021-11-03 03:00:00,27.0,21.9,80.83,0.0,0.0,30.36,10.0,27.0
2021-11-03 04:00:00,27.0,23.0,84.66,0.0,0.0,30.36,10.0,27.0
2021-11-03 05:00:00,25.0,21.9,87.81,0.0,0.0,30.36,10.0,25.0
2021-11-03 06:00:00,24.1,21.0,87.76,0.0,0.0,30.37,10.0,24.1
2021-11-03 07:00:00,23.0,19.0,84.39,0.0,0.0,30.38,10.0,23.0
2021-11-03 08:00:00,23.0,19.9,87.7,0.0,0.0,30.38,10.0,23.0
2021-11-03 09:00:00,23.0,19.0,84.39,0.0,0.0,30.38,10.0,23.0
2021-11-03 10:00:00,23.0,18.0,80.85,0.0,0.0,30.38,10.0,23.0
2021-11-03 11:00:00,23.0,19.9,87.7,0.0,0.0,30.38,10.0,23.0
2021-11-03 12:00:00,21.9,19.0,88.4,0.0,0.0,30.39,10.0,21.9
2021-11-03 13:00:00,28.0,23.0,81.25,0.0,0.0,30.41,10.0,28.0
2021-11-03 14:00:00,33.0,25.0,71.82,300.0,3.0,30.41,10.0,29.95
2021-11-03 15:00:00,38.0,23.0,54.6,320.0,5.0,30.42,10.0,33.4
2021-11-03 16:00:00,39.0,19.9,45.87,320.0,5.0,30.4,10.0,34.71
2021-11-03 17:00:00,39.0,17.1,40.67,320.0,3.0,30.38,10.0,36.69
2021-11-03 18:00:00,40.0,19.0,42.62,320.0,4.0,30.35,10.0,36.65
2021-11-03 19:00:00,40.0,18.0,40.82,0.0,0.0,30.33,10.0,39.9
2021-11-03 20:00:00,43.0,19.0,37.81,0.0,4.0,30.32,10.0,40.27
2021-11-03 21:00:00,41.0,18.0,39.12,240.0,4.0,30.32,10.0,37.93
2021-11-03 22:00:00,37.0,18.0,45.73,0.0,0.0,30.33,10.0,37.0
2021-11-03 23:00:00,32.0,21.0,63.45,0.0,0.0,30.33,10.0,32.0
2021-11-04 00:00:00,30.0,19.9,65.66,0.0,0.0,30.33,10.0,30.0
2021-11-04 01:00:00,28.0,19.0,68.57,0.0,0.0,30.32,10.0,28.0
2021-11-04 02:00:00,27.0,19.0,71.45,0.0,0.0,30.32,10.0,27.0
2021-11-04 03:00:00,25.0,21.0,84.53,0.0,0.0,30.34,10.0,25.0
2021-11-04 04:00:00,25.0,19.9,80.66,0.0,0.0,30.33,10.0,25.0
2021-11-04 05:00:00,27.0,19.9,74.25,0.0,0.0,30.33,10.0,27.0
2021-11-04 06:00:00,28.9,23.0,78.3,0.0,0.0,30.32,10.0,28.9
2021-11-04 07:00:00,30.0,24.1,78.4,0.0,0.0,30.32,10.0,30.0
2021-11-04 08:00:00,32.0,25.0,75.07,0.0,0.0,30.3,10.0,32.0
2021-11-04 09:00:00,34.0,24.1,66.72,170.0,4.0,30.3,10.0,29.76
2021-11-04 10:00:00,34.0,23.0,63.72,160.0,5.0,30.3,10.0,28.77
2021-11-04 11:00:00,35.0,23.0,60.99,150.0,8.0,30.29,10.0,27.93
2021-11-04 12:00:00,35.0,23.0,60.99,170.0,7.0,30.3,10.0,28.56
2021-11-04 13:00:00,36.0,24.1,61.62,180.0,7.0,30.31,10.0,29.65
2021-11-04 14:00:00,37.0,25.0,61.5,180.0,7.0,30.31,10.0,30.87
2021-11-04 15:00:00,40.0,26.1,57.47,170.0,9.0,30.3,10.0,33.34
2021-11-04 16:00:00,43.0,27.0,52.91,180.0,8.0,30.29,10.0,37.66
2021-11-04 17:00:00,46.0,28.9,51.03,180.0,7.0,30.27,10.0,41.84
2021-11-04 18:00:00,47.0,28.9,49.32,200.0,7.0,30.26,10.0,42.94
2021-11-04 19:00:00,48.0,28.0,45.61,220.0,4.0,30.24,10.0,46.1
2021-11-04 20:00:00,49.0,28.9,45.75,190.0,12.0,30.23,10.0,43.51
2021-11-04 21:00:00,48.0,30.9,51.34,210.0,7.0,30.23,10.0,44.28
2021-11-04 22:00:00,46.0,30.9,55.36,200.0,4.0,30.23,10.0,43.77
2021-11-04 23:00:00,44.0,30.9,59.5,200.0,6.0,30.22,10.0,40.1
2021-11-05 00:00:00,42.0,30.9,64.24,180.0,5.0,30.23,10.0,38.39
2021-11-05 01:00:00,41.0,30.0,64.63,190.0,6.0,30.23,10.0,36.37
2021-11-05 02:00:00,39.0,30.0,69.85,170.0,5.0,30.23,10.0,34.71
2021-11-05 03:00:00,37.0,28.9,72.24,170.0,3.0,30.24,10.0,34.4
2021-11-05 04:00:00,38.0,28.9,69.73,0.0,0.0,30.25,10.0,37.9
2021-11-05 05:00:00,37.0,28.9,72.24,0.0,0.0,30.25,10.0,37.0
2021-11-05 06:00:00,34.0,27.0,75.26,0.0,0.0,30.25,10.0,34.0
2021-11-05 07:00:00,36.0,27.0,69.51,0.0,0.0,30.25,10.0,36.0
2021-11-05 08:00:00,36.0,26.1,66.97,170.0,3.0,30.26,10.0,33.26
2021-11-05 09:00:00,36.0,27.0,69.51,190.0,5.0,30.26,10.0,31.15
2021-11-05 10:00:00,35.0,27.0,72.04,180.0,5.0,30.27,10.0,30.08
2021-11-05 11:00:00,34.0,26.1,72.52,0.0,0.0,30.27,10.0,34.0
2021-11-05 12:00:00,35.0,26.1,69.41,210.0,3.0,30.29,10.0,32.23
2021-11-05 13:00:00,38.0,27.0,64.49,200.0,7.0,30.3,10.0,31.97
2021-11-05 14:00:00,41.0,28.0,59.55,190.0,10.0,30.31,10.0,34.25
2021-11-05 15:00:00,45.0,28.9,53.0,210.0,9.0,30.29,10.0,39.68
2021-11-05 16:00:00,48.0,28.0,45.61,190.0,14.0,30.27,10.0,41.79
2021-11-05 17:00:00,50.0,28.0,42.33,200.0,8.0,30.26,10.0,50.0
2021-11-05 18:00:00,51.0,28.0,40.63,210.0,13.0,30.23,10.0,51.1
2021-11-05 19:00:00,51.0,28.0,40.63,200.0,11.0,30.21,10.0,51.1
2021-11-05 20:00:00,51.0,28.9,42.16,190.0,13.0,30.19,10.0,51.1
2021-11-05 21:00:00,50.0,28.0,42.33,190.0,12.0,30.17,10.0,50.0
2021-11-05 22:00:00,48.0,28.9,47.32,190.0,10.0,30.16,10.0,43.03
2021-11-05 23:00:00,46.0,28.0,49.18,180.0,9.0,30.16,10.0,40.92
2021-11-06 00:00:00,45.0,28.9,53.0,180.0,9.0,30.17,10.0,39.68
2021-11-06 01:00:00,45.0,28.9,53.0,190.0,9.0,30.17,10.0,39.68
2021-11-06 02:00:00,44.0,28.9,54.85,190.0,9.0,30.17,10.0,38.56
2021-11-06 03:00:00,45.0,28.0,51.08,200.0,11.0,30.17,10.0,38.89
2021-11-06 04:00:00,44.0,28.0,52.86,200.0,10.0,30.16,10.0,38.14
2021-11-06 05:00:00,42.0,28.0,57.08,190.0,10.0,30.16,10.0,35.63
2021-11-06 06:00:00,42.0,28.0,57.08,190.0,10.0,30.16,10.0,35.63
2021-11-06 07:00:00,42.0,28.0,57.08,200.0,9.0,30.15,10.0,36.07
2021-11-06 08:00:00,41.0,28.0,59.55,190.0,6.0,30.13,10.0,36.37
2021-11-06 09:00:00,40.0,28.0,62.15,200.0,8.0,30.13,10.0,33.84
2021-11-06 10:00:00,41.0,28.0,59.55,200.0,9.0,30.12,10.0,34.7
2021-11-06 11:00:00,40.0,28.0,62.15,190.0,9.0,30.1,10.0,33.34
2021-11-06 12:00:00,39.0,28.9,66.79,200.0,10.0,30.1,10.0,31.75
2021-11-06 13:00:00,41.0,28.9,61.79,200.0,9.0,30.11,10.0,34.7
2021-11-06 14:00:00,44.0,32.0,62.21,200.0,8.0,30.11,10.0,39.02
2021-11-06 15:00:00,49.0,36.0,60.88,200.0,6.0,30.09,10.0,45.88
2021-11-06 16:00:00,52.0,37.0,56.45,190.0,10.0,30.09,10.0,52.0
2021-11-06 17:00:00,55.0,39.0,54.7,200.0,8.0,30.06,10.0,55.0
2021-11-06 18:00:00,57.0,40.0,52.7,200.0,10.0,30.04,10.0,57.0
2021-11-06 19:00:00,59.0,42.0,53.4,210.0,10.0,30.02,10.0,59.0
2021-11-06 20:00:00,60.0,42.0,51.35,220.0,8.0,30.02,10.0,60.1
2021-11-06 21:00:00,59.0,42.0,53.4,230.0,7.0,30.02,10.0,59.0
2021-11-06 22:00:00,56.0,43.0,61.81,210.0,5.0,30.03,10.0,55.9
2021-11-06 23:00:00,55.0,42.0,61.69,210.0,5.0,30.05,10.0,55.0
2021-11-07 00:00:00,54.0,43.0,66.24,220.0,4.0,30.06,10.0,54.0
2021-11-07 01:00:00,45.0,39.0,79.36,150.0,4.0,30.06,10.0,42.6
2021-11-07 02:00:00,49.0,42.0,77.26,190.0,4.0,30.06,10.0,47.16
2021-11-07 03:00:00,48.0,41.0,76.58,180.0,3.0,30.06,10.0,46.98
2021-11-07 04:00:00,48.0,41.0,76.58,180.0,4.0,30.06,10.0,46.1
2021-11-07 05:00:00,47.0,41.0,79.82,190.0,4.0,30.07,10.0,44.82
2021-11-07 06:00:00,44.0,40.0,85.06,180.0,4.0,30.06,10.0,41.55
2021-11-07 07:00:00,42.0,39.0,88.67,160.0,4.0,30.07,10.0,39.21
2021-11-07 08:00:00,40.0,37.0,89.27,0.0,0.0,30.07,10.0,39.9
2021-11-07 09:00:00,43.0,40.0,88.71,0.0,0.0,30.07,10.0,43.0
2021-11-07 10:00:00,42.0,40.0,91.84,190.0,4.0,30.07,10.0,39.21
2021-11-07 11:00:00,41.0,39.0,92.52,180.0,5.0,30.07,10.0,37.08
2021-11-07 12:00:00,40.0,39.0,96.55,160.0,5.0,30.08,9.0,35.78
2021-11-07 13:00:00,44.0,41.0,88.77,170.0,6.0,30.09,9.0,40.1
2021-11-07 14:00:00,48.0,43.0,82.72,180.0,6.0,30.08,10.0,44.8
2021-11-07 15:00:00,51.0,44.0,76.86,190.0,9.0,30.08,10.0,51.1
2021-11-07 16:00:00,55.0,45.0,68.93,190.0,7.0,30.07,10.0,55.0
2021-11-07 17:00:00,58.0,46.0,64.47,180.0,10.0,30.03,10.0,57.9
2021-11-07 18:00:00,63.0,45.0,51.78,190.0,13.0,30.02,10.0,63.0
2021-11-07 19:00:00,64.0,46.0,51.93,190.0,11.0,30.0,10.0,64.0
2021-11-07 20:00:00,64.0,45.0,49.99,200.0,11.0,29.99,10.0,64.0
2021-11-07 21:00:00,63.0,45.0,51.78,190.0,8.0,29.99,10.0,63.0
2021-11-07 22:00:00,60.0,43.0,53.15,190.0,5.0,29.98,10.0,60.1
2021-11-07 23:00:00,58.0,42.0,55.55,180.0,9.0,29.98,10.0,57.9
2021-11-08 00:00:00,57.0,41.0,54.99,190.0,10.0,29.97,10.0,57.0
2021-11-08 01:00:00,57.0,40.0,52.7,190.0,8.0,29.97,10.0,57.0
2021-11-08 02:00:00,56.0,40.0,54.83,200.0,13.0,29.98,10.0,55.9
2021-11-08 03:00:00,55.0,41.0,59.13,200.0,8.0,29.98,10.0,55.0
2021-11-08 04:00:00,54.0,42.0,63.98,210.0,7.0,29.98,10.0,54.0
2021-11-08 05:00:00,53.0,41.0,63.38,200.0,9.0,29.98,10.0,53.1
2021-11-08 06:00:00,51.0,41.0,68.23,190.0,7.0,29.97,10.0,51.1
2021-11-08 07:00:00,50.0,41.0,71.07,190.0,5.0,29.97,10.0,50.0
2021-11-08 08:00:00,48.0,40.0,73.38,180.0,6.0,29.97,10.0,44.8
2021-11-08 09:00:00,48.0,41.0,76.58,190.0,5.0,29.97,10.0,45.4
2021-11-08 10:00:00,47.0,40.0,76.48,200.0,7.0,29.98,10.0,42.94
2021-11-08 11:00:00,41.0,37.0,85.54,0.0,0.0,30.01,10.0,41.0
2021-11-08 12:00:00,48.0,40.0,73.38,210.0,3.0,30.02,10.0,46.98
2021-11-08 13:00:00,50.0,41.0,71.07,210.0,3.0,30.04,10.0,50.0
2021-11-08 14:00:00,52.0,42.0,68.86,230.0,6.0,30.05,10.0,52.0
2021-11-08 15:00:00,56.0,43.0,61.81,240.0,4.0,30.06,10.0,55.9
2021-11-08 16:00:00,60.0,45.0,57.37,300.0,4.0,30.06,10.0,60.1
2021-11-08 17:00:00,63.0,46.0,53.78,0.0,0.0,30.05,10.0,63.0
2021-11-08 18:00:00,64.0,47.0,53.72,180.0,4.0,30.04,10.0,64.0
2021-11-08 19:00:00,67.0,49.0,52.35,180.0,3.0,30.04,8.0,66.9
2021-11-08 20:00:00,66.0,48.0,52.22,310.0,4.0,30.05,10.0,66.0
2021-11-08 21:00:00,66.0,48.0,52.22,0.0,0.0,30.06,10.0,66.0
2021-11-08 22:00:00,60.0,48.0,64.26,330.0,3.0,30.08,10.0,60.1
2021-11-08 23:00:00,54.0,47.0,76.83,340.0,4.0,30.11,10.0,54.0
2021-11-09 00:00:00,52.0,46.0,79.92,350.0,4.0,30.12,10.0,52.0
2021-11-09 01:00:00,50.0,46.0,86.06,330.0,4.0,30.13,10.0,50.0
2021-11-09 02:00:00,51.0,45.0,79.54,340.0,5.0,30.14,10.0,51.1
2021-11-09 03:00:00,52.0,40.0,63.24,350.0,7.0,30.15,10.0,52.0
2021-11-09 04:00:00,51.0,38.0,60.46,350.0,9.0,30.17,10.0,51.1
2021-11-09 05:00:00,51.0,34.0,51.81,20.0,8.0,30.17,10.0,51.1
2021-11-09 06:00:00,50.0,30.9,47.64,350.0,6.0,30.18,10.0,50.0
2021-11-09 07:00:00,48.0,32.0,53.67,360.0,6.0,30.18,10.0,44.8
2021-11-09 08:00:00,48.0,28.9,47.32,30.0,9.0,30.18,10.0,43.41
2021-11-09 09:00:00,47.0,28.0,47.54,20.0,7.0,30.18,10.0,42.94
2021-11-09 10:00:00,47.0,28.0,47.54,30.0,8.0,30.19,10.0,42.47
2021-11-09 11:00:00,46.0,28.0,49.18,30.0,6.0,30.2,10.0,42.39
2021-11-09 12:00:00,44.0,28.0,52.86,350.0,7.0,30.23,10.0,39.53
2021-11-09 13:00:00,44.0,28.9,54.85,10.0,4.0,30.25,10.0,41.55
2021-11-09 14:00:00,47.0,30.0,51.58,360.0,5.0,30.25,10.0,44.09
2021-11-09 15:00:00,52.0,32.0,46.25,50.0,7.0,30.23,10.0,52.0
2021-11-09 16:00:00,54.0,37.0,52.45,50.0,7.0,30.21,10.0,54.0
2021-11-09 17:00:00,56.0,34.0,43.46,20.0,5.0,30.19,10.0,55.9
2021-11-09 18:00:00,59.0,35.0,40.61,30.0,5.0,30.17,10.0,59.0
2021-11-09 19:00:00,59.0,36.0,42.08,30.0,5.0,30.16,10.0,59.0
2021-11-09 20:00:00,58.0,34.0,40.43,360.0,7.0,30.18,10.0,57.9
2021-11-09 21:00:00,55.0,33.0,43.31,350.0,9.0,30.18,10.0,55.0
2021-11-09 22:00:00,50.0,32.0,49.81,350.0,5.0,30.18,10.0,50.0
2021-11-09 23:00:00,44.0,33.0,65.02,0.0,0.0,30.19,10.0,44.1
2021-11-10 00:00:00,38.0,33.0,82.66,0.0,0.0,30.18,10.0,37.9
2021-11-10 01:00:00,36.0,30.9,81.53,350.0,4.0,30.19,10.0,32.09
2021-11-10 02:00:00,35.0,30.9,84.49,0.0,0.0,30.2,10.0,35.1
2021-11-10 03:00:00,34.0,30.0,85.11,0.0,0.0,30.18,10.0,34.0
2021-11-10 04:00:00,30.9,28.0,88.84,0.0,0.0,30.19,10.0,30.9
2021-11-10 05:00:00,28.9,27.0,92.49,0.0,0.0,30.18,10.0,28.9
2021-11-10 06:00:00,28.0,26.1,92.46,0.0,0.0,30.16,10.0,28.0
2021-11-10 07:00:00,28.0,27.0,95.97,0.0,0.0,30.17,10.0,28.0
2021-11-10 08:00:00,27.0,24.1,88.65,0.0,0.0,30.18,6.0,27.0
2021-11-10 09:00:00,26.1,25.0,95.53,0.0,0.0,30.17,10.0,26.1
2021-11-10 10:00:00,27.0,25.0,92.05,0.0,0.0,30.16,10.0,27.0
2021-11-10 11:00:00,28.0,27.0,95.97,0.0,0.0,30.16,10.0,28.0
2021-11-10 12:00:00,28.0,27.0,95.97,0.0,0.0,30.17,10.0,28.0
2021-11-10 13:00:00,30.9,28.9,92.18,360.0,3.0,30.16,10.0,27.43
2021-11-10 14:00:00,42.0,36.0,78.8,120.0,7.0,30.15,10.0,37.09
2021-11-10 15:00:00,46.0,39.0,76.4,130.0,8.0,30.15,10.0,41.36
2021-11-10 16:00:00,50.0,40.0,68.1,130.0,8.0,30.12,10.0,50.0
2021-11-10 17:00:00,53.0,37.0,54.21,100.0,12.0,30.08,10.0,53.1
2021-11-10 18:00:00,54.0,32.0,42.98,110.0,15.0,30.04,10.0,54.0
2021-11-10 19:00:00,55.0,30.0,38.21,120.0,13.0,30.02,10.0,55.0
2021-11-10 20:00:00,54.0,33.0,44.92,110.0,12.0,29.99,10.0,54.0
2021-11-10 21:00:00,52.0,35.0,52.36,120.0,12.0,29.97,8.0,52.0
2021-11-10 22:00:00,52.0,30.9,44.24,110.0,15.0,29.94,10.0,52.0
2021-11-10 23:00:00,50.0,40.0,68.1,130.0,12.0,29.93,8.0,50.0
2021-11-11 00:00:00,50.0,40.0,68.1,120.0,13.0,29.89,10.0,50.0
2021-11-11 01:00:00,51.0,40.0,65.38,130.0,17.0,29.85,10.0,51.1
2021-11-11 02:00:00,52.0,42.0,68.86,120.0,17.0,29.8,10.0,52.0
2021-11-11 03:00:00,53.0,43.0,68.46,130.0,13.0,29.78,10.0,53.1
2021-11-11 04:00:00,54.0,45.0,71.5,140.0,16.0,29.75,10.0,54.0
2021-11-11 05:00:00,54.0,46.0,74.26,150.0,13.0,29.71,10.0,54.0
2021-11-11 06:00:00,53.0,47.0,79.4,130.0,13.0,29.66,10.0,53.1
2021-11-11 07:00:00,53.0,46.0,76.75,150.0,13.0,29.63,10.0,53.1
2021-11-11 08:00:00,54.0,46.0,74.26,160.0,13.0,29.59,10.0,54.0
2021-11-11 09:00:00,54.0,46.0,74.26,160.0,12.0,29.55,10.0,54.0
2021-11-11 10:00:00,54.0,45.0,71.5,150.0,13.0,29.51,10.0,54.0
2021-11-11 11:00:00,53.0,45.0,73.89,150.0,14.0,29.46,10.0,53.1
2021-11-11 12:00:00,53.0,46.0,76.75,150.0,16.0,29.41,8.0,53.1
2021-11-11 13:00:00,51.0,49.0,92.14,170.0,15.0,29.39,2.0,51.1
2021-11-11 14:00:00,51.0,49.0,92.14,200.0,10.0,29.38,3.0,51.1
2021-11-11 15:00:00,48.0,45.0,89.29,250.0,7.0,29.4,9.0,44.28
