,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-01-13 22:00:00,33.0,27.0,78.03,0.0,0.0,29.61,9.0,33.1
2021-01-13 23:00:00,30.0,26.1,85.21,130.0,5.0,29.61,9.0,24.02
2021-01-14 00:00:00,28.0,25.0,88.33,0.0,0.0,29.61,8.0,28.0
2021-01-14 01:00:00,25.0,23.0,91.97,0.0,0.0,29.62,4.0,25.0
2021-01-14 02:00:00,25.0,23.0,91.97,0.0,0.0,29.61,3.0,25.0
2021-01-14 03:00:00,23.0,19.9,87.7,0.0,0.0,29.59,2.5,23.0
2021-01-14 04:00:00,23.0,19.9,87.7,0.0,0.0,29.59,1.75,23.0
2021-01-14 05:00:00,21.9,19.0,88.4,0.0,0.0,29.58,2.5,21.9
2021-01-14 06:00:00,19.9,17.1,88.68,80.0,5.0,29.56,4.0,12.03
2021-01-14 07:00:00,19.9,17.1,88.68,100.0,4.0,29.55,2.0,13.29
2021-01-14 08:00:00,21.9,19.0,88.4,170.0,3.0,29.56,4.0,17.14
2021-01-14 09:00:00,24.1,21.0,87.76,90.0,6.0,29.53,5.0,16.02
2021-01-14 10:00:00,21.0,19.0,91.83,100.0,3.0,29.54,4.0,16.11
2021-01-14 11:00:00,25.0,21.9,87.81,80.0,6.0,29.53,5.0,17.1
2021-01-14 12:00:00,25.0,21.9,87.81,70.0,6.0,29.54,4.0,17.1
2021-01-14 13:00:00,26.1,25.0,95.53,80.0,7.0,29.51,1.25,17.59
2021-01-14 14:00:00,28.0,26.1,92.46,90.0,9.0,29.51,2.0,18.54
2021-01-14 15:00:00,30.0,28.0,92.15,100.0,8.0,29.53,1.0,21.65
2021-01-14 16:00:00,30.9,28.9,92.18,100.0,13.0,29.51,2.0,20.16
2021-01-14 17:00:00,32.0,30.0,92.22,90.0,9.0,29.47,1.75,23.51
2021-01-14 18:00:00,33.0,30.0,88.23,90.0,8.0,29.44,1.75,25.47
2021-01-14 19:00:00,34.0,30.9,88.27,90.0,10.0,29.42,2.0,25.48
2021-01-14 20:00:00,34.0,30.9,88.27,90.0,8.0,29.43,2.5,26.58
2021-01-14 21:00:00,35.0,32.0,88.33,80.0,9.0,29.43,3.0,27.37
2021-01-14 22:00:00,35.0,32.0,88.33,80.0,11.0,29.42,4.0,26.38
2021-01-14 23:00:00,35.0,32.0,88.33,80.0,10.0,29.41,5.0,26.86
2021-01-15 00:00:00,34.0,30.9,88.27,80.0,9.0,29.41,4.0,26.0
2021-01-15 01:00:00,33.0,30.9,91.51,80.0,9.0,29.4,2.5,24.88
2021-01-15 02:00:00,33.0,30.9,91.51,70.0,9.0,29.39,1.75,24.88
2021-01-15 03:00:00,34.0,30.9,88.27,60.0,14.0,29.38,5.0,23.74
2021-01-15 04:00:00,33.0,30.9,91.51,60.0,11.0,29.36,2.0,23.86
2021-01-15 05:00:00,33.0,30.9,91.51,60.0,11.0,29.36,2.0,23.86
2021-01-15 06:00:00,33.0,30.9,91.51,60.0,12.0,29.35,1.25,23.4
2021-01-15 07:00:00,33.0,30.9,91.51,60.0,11.0,29.35,4.0,23.86
2021-01-15 08:00:00,33.0,30.9,91.51,60.0,11.0,29.36,1.5,23.86
2021-01-15 09:00:00,33.0,30.0,88.23,60.0,12.0,29.36,1.75,23.4
2021-01-15 10:00:00,33.0,30.0,88.23,60.0,11.0,29.38,6.0,23.86
2021-01-15 11:00:00,33.0,30.0,88.23,70.0,10.0,29.39,6.0,24.35
2021-01-15 12:00:00,32.0,30.9,95.65,70.0,10.0,29.42,2.5,22.97
2021-01-15 13:00:00,32.0,30.0,92.22,90.0,11.0,29.45,2.0,22.47
2021-01-15 14:00:00,32.0,30.0,92.22,70.0,8.0,29.48,3.0,24.11
2021-01-15 15:00:00,33.0,30.0,88.23,70.0,7.0,29.5,7.0,26.12
2021-01-15 16:00:00,34.0,30.0,85.11,40.0,7.0,29.51,10.0,27.22
2021-01-15 17:00:00,34.0,30.0,85.11,30.0,8.0,29.5,10.0,26.58
2021-01-15 18:00:00,35.0,30.0,81.46,10.0,6.0,29.5,10.0,29.26
2021-01-15 19:00:00,35.0,30.9,84.49,360.0,8.0,29.51,10.0,27.93
2021-01-15 20:00:00,34.0,30.9,88.27,350.0,7.0,29.53,7.0,27.22
2021-01-15 21:00:00,35.0,30.9,84.49,340.0,5.0,29.56,10.0,30.08
2021-01-15 22:00:00,34.0,30.9,88.27,350.0,6.0,29.57,4.0,27.94
2021-01-15 23:00:00,33.0,30.9,91.51,310.0,6.0,29.58,3.0,26.86
2021-01-16 00:00:00,33.0,30.9,91.51,330.0,5.0,29.58,3.0,27.7
2021-01-16 01:00:00,33.0,30.9,91.51,320.0,5.0,29.58,4.0,27.7
2021-01-16 02:00:00,33.0,30.9,91.51,330.0,5.0,29.58,4.0,27.7
2021-01-16 03:00:00,33.0,30.9,91.51,320.0,5.0,29.58,2.5,27.7
2021-01-16 04:00:00,33.0,30.9,91.51,320.0,6.0,29.57,9.0,26.86
2021-01-16 05:00:00,33.0,30.0,88.23,330.0,6.0,29.57,10.0,26.86
2021-01-16 06:00:00,33.0,30.0,88.23,320.0,5.0,29.58,7.0,27.7
2021-01-16 07:00:00,33.0,30.0,88.23,310.0,7.0,29.58,10.0,26.12
2021-01-16 08:00:00,33.0,30.0,88.23,330.0,8.0,29.59,10.0,25.47
2021-01-16 09:00:00,33.0,28.9,84.36,320.0,7.0,29.6,10.0,26.12
2021-01-16 10:00:00,33.0,28.0,81.3,340.0,9.0,29.59,10.0,24.88
2021-01-16 11:00:00,33.0,28.0,81.3,330.0,7.0,29.61,10.0,26.12
2021-01-16 12:00:00,32.0,28.0,84.98,330.0,6.0,29.62,10.0,25.53
2021-01-16 13:00:00,32.0,26.1,78.58,320.0,5.0,29.62,10.0,26.4
2021-01-16 14:00:00,32.0,25.0,75.07,330.0,5.0,29.63,10.0,26.4
2021-01-16 15:00:00,32.0,25.0,75.07,340.0,7.0,29.64,10.0,24.78
2021-01-16 16:00:00,32.0,25.0,75.07,340.0,7.0,29.64,10.0,24.78
2021-01-16 17:00:00,32.0,24.1,72.3,340.0,7.0,29.63,10.0,24.78
2021-01-16 18:00:00,32.0,25.0,75.07,320.0,5.0,29.61,10.0,26.4
2021-01-16 19:00:00,32.0,25.0,75.07,310.0,10.0,29.62,10.0,22.97
2021-01-16 20:00:00,32.0,24.1,72.3,310.0,9.0,29.63,10.0,23.51
2021-01-16 21:00:00,30.9,21.0,66.34,310.0,7.0,29.65,10.0,23.44
2021-01-16 22:00:00,30.0,21.9,71.48,290.0,7.0,29.65,10.0,22.34
2021-01-16 23:00:00,28.9,19.9,68.67,310.0,7.0,29.66,10.0,21.0
2021-01-17 00:00:00,27.0,18.0,68.45,300.0,8.0,29.66,10.0,17.95
2021-01-17 01:00:00,26.1,19.0,74.16,300.0,7.0,29.65,10.0,17.59
2021-01-17 02:00:00,26.1,19.0,74.16,290.0,7.0,29.66,10.0,17.59
2021-01-17 03:00:00,26.1,19.9,77.06,310.0,5.0,29.65,10.0,19.39
2021-01-17 04:00:00,26.1,19.9,77.06,310.0,6.0,29.65,10.0,18.42
2021-01-17 05:00:00,26.1,19.0,74.16,330.0,6.0,29.65,10.0,18.42
2021-01-17 06:00:00,26.1,19.9,77.06,310.0,6.0,29.65,10.0,18.42
2021-01-17 07:00:00,25.0,19.9,80.66,290.0,5.0,29.66,10.0,18.08
2021-01-17 08:00:00,25.0,19.0,77.62,310.0,5.0,29.66,9.0,18.08
2021-01-17 09:00:00,25.0,19.9,80.66,310.0,5.0,29.66,10.0,18.08
2021-01-17 10:00:00,25.0,21.0,84.53,310.0,6.0,29.66,10.0,17.1
2021-01-17 11:00:00,25.0,21.0,84.53,320.0,4.0,29.67,10.0,19.25
2021-01-17 12:00:00,25.0,19.9,80.66,350.0,7.0,29.69,10.0,16.25
2021-01-17 13:00:00,25.0,19.0,77.62,350.0,4.0,29.69,10.0,19.25
2021-01-17 14:00:00,25.0,19.0,77.62,350.0,5.0,29.7,10.0,18.08
2021-01-17 15:00:00,26.1,18.0,71.04,20.0,4.0,29.7,10.0,20.53
2021-01-17 16:00:00,27.0,17.1,65.84,330.0,5.0,29.7,10.0,20.46
2021-01-17 17:00:00,26.1,18.0,71.04,330.0,5.0,29.68,10.0,19.39
2021-01-17 18:00:00,26.1,17.1,68.34,330.0,6.0,29.68,10.0,18.42
2021-01-17 19:00:00,26.1,18.0,71.04,300.0,8.0,29.67,10.0,16.85
2021-01-17 20:00:00,26.1,19.0,74.16,320.0,6.0,29.68,10.0,18.42
2021-01-17 21:00:00,26.1,18.0,71.04,350.0,3.0,29.69,10.0,21.94
2021-01-17 22:00:00,26.1,18.0,71.04,320.0,4.0,29.7,10.0,20.53
2021-01-17 23:00:00,26.1,19.0,74.16,300.0,4.0,29.7,10.0,20.53
2021-01-18 00:00:00,26.1,18.0,71.04,0.0,0.0,29.7,10.0,26.1
2021-01-18 01:00:00,24.1,19.9,83.75,350.0,6.0,29.71,6.0,16.02
2021-01-18 02:00:00,24.1,19.9,83.75,10.0,4.0,29.71,7.0,18.19
2021-01-18 03:00:00,23.0,19.0,84.39,340.0,7.0,29.71,10.0,13.81
2021-01-18 04:00:00,23.0,18.0,80.85,360.0,5.0,29.71,10.0,15.71
2021-01-18 05:00:00,23.0,17.1,77.77,300.0,4.0,29.71,10.0,16.91
2021-01-18 06:00:00,23.0,17.1,77.77,330.0,5.0,29.71,10.0,15.71
2021-01-18 07:00:00,23.0,16.0,74.15,330.0,5.0,29.71,10.0,15.71
2021-01-18 08:00:00,21.9,15.1,74.69,300.0,5.0,29.71,10.0,14.4
2021-01-18 09:00:00,21.9,15.1,74.69,280.0,5.0,29.72,10.0,14.4
2021-01-18 10:00:00,21.9,15.1,74.69,270.0,4.0,29.73,10.0,15.63
2021-01-18 11:00:00,21.9,16.0,77.67,270.0,3.0,29.74,10.0,17.14
2021-01-18 12:00:00,21.9,16.0,77.67,280.0,4.0,29.76,10.0,15.63
2021-01-18 13:00:00,21.9,17.1,81.46,270.0,3.0,29.77,10.0,17.14
2021-01-18 14:00:00,21.9,17.1,81.46,270.0,5.0,29.78,6.0,14.4
2021-01-18 15:00:00,21.9,18.0,84.68,260.0,3.0,29.8,9.0,17.14
2021-01-18 16:00:00,23.0,18.0,80.85,260.0,7.0,29.8,10.0,13.81
2021-01-18 17:00:00,23.0,17.1,77.77,260.0,9.0,29.79,10.0,12.32
2021-01-18 18:00:00,23.0,15.1,71.3,260.0,9.0,29.79,10.0,12.32
2021-01-18 19:00:00,21.9,15.1,74.69,270.0,11.0,29.8,8.0,9.7
2021-01-18 20:00:00,21.0,12.0,67.71,260.0,10.0,29.82,10.0,9.17
2021-01-18 21:00:00,21.0,10.9,64.48,280.0,10.0,29.85,7.0,9.17
2021-01-18 22:00:00,19.9,12.9,73.83,280.0,11.0,29.87,8.0,7.18
2021-01-18 23:00:00,19.0,10.9,70.22,260.0,12.0,29.9,10.0,5.46
2021-01-19 00:00:00,19.0,9.0,64.5,280.0,8.0,29.92,10.0,8.1
2021-01-19 01:00:00,18.0,9.0,67.33,280.0,7.0,29.93,10.0,7.71
2021-01-19 02:00:00,16.0,8.1,70.5,260.0,4.0,29.94,10.0,8.74
2021-01-19 03:00:00,14.0,7.0,73.19,270.0,5.0,29.95,10.0,5.02
2021-01-19 04:00:00,15.1,8.1,73.31,280.0,8.0,29.96,10.0,3.3
2021-01-19 05:00:00,12.9,7.0,76.82,270.0,5.0,29.96,10.0,3.71
2021-01-19 06:00:00,12.9,7.0,76.82,270.0,8.0,29.97,10.0,0.59
2021-01-19 07:00:00,14.0,7.0,73.19,270.0,11.0,29.99,10.0,-0.28
2021-01-19 08:00:00,14.0,6.0,70.26,280.0,9.0,29.99,10.0,1.13
2021-01-19 09:00:00,12.9,6.0,73.74,280.0,7.0,30.0,10.0,1.5
2021-01-19 10:00:00,12.9,7.0,76.82,260.0,7.0,30.0,10.0,1.5
2021-01-19 11:00:00,14.0,7.0,73.19,270.0,7.0,30.01,10.0,2.84
2021-01-19 12:00:00,12.0,5.0,72.97,280.0,8.0,30.02,10.0,-0.52
2021-01-19 13:00:00,10.0,4.0,75.83,260.0,5.0,30.03,10.0,0.27
2021-01-19 14:00:00,10.9,5.0,76.62,270.0,6.0,30.05,10.0,0.12
2021-01-19 15:00:00,12.0,6.0,76.73,290.0,8.0,30.06,10.0,-0.52
2021-01-19 16:00:00,12.9,5.0,70.13,270.0,9.0,30.06,10.0,-0.24
2021-01-19 17:00:00,14.0,5.0,66.82,290.0,8.0,30.04,10.0,1.94
2021-01-19 18:00:00,15.1,5.0,63.68,260.0,8.0,30.03,10.0,3.3
2021-01-19 19:00:00,16.0,5.0,61.23,300.0,3.0,30.02,10.0,10.4
2021-01-19 20:00:00,16.0,5.0,61.23,270.0,6.0,30.02,10.0,6.26
2021-01-19 21:00:00,15.1,7.0,69.75,250.0,7.0,30.04,3.0,4.18
2021-01-19 22:00:00,15.1,7.0,69.75,250.0,7.0,30.04,3.0,4.18
2021-01-19 23:00:00,14.0,10.0,83.77,280.0,8.0,30.07,1.25,1.94
2021-01-20 00:00:00,12.0,4.0,69.38,310.0,8.0,30.1,10.0,-0.52
2021-01-20 01:00:00,10.9,3.0,69.89,310.0,11.0,30.11,10.0,-4.2
2021-01-20 02:00:00,9.0,1.9,72.3,300.0,5.0,30.1,10.0,-0.92
2021-01-20 03:00:00,8.1,1.0,72.2,290.0,7.0,30.12,10.0,-4.35
2021-01-20 04:00:00,8.1,1.0,72.2,270.0,8.0,30.14,10.0,-5.33
2021-01-20 05:00:00,6.0,-0.9,72.31,270.0,12.0,30.15,10.0,-10.96
2021-01-20 06:00:00,3.0,-3.0,75.82,270.0,7.0,30.14,10.0,-10.57
2021-01-20 07:00:00,1.9,-3.0,79.79,280.0,5.0,30.12,10.0,-9.35
2021-01-20 08:00:00,1.9,-3.0,79.79,270.0,4.0,30.12,10.0,-7.73
2021-01-20 09:00:00,1.9,-3.0,79.79,200.0,4.0,30.09,10.0,-7.73
2021-01-20 10:00:00,1.9,-2.0,83.28,200.0,5.0,30.06,10.0,-9.35
2021-01-20 11:00:00,1.0,-3.0,83.21,0.0,0.0,30.05,10.0,1.0
2021-01-20 12:00:00,1.9,-2.0,83.28,200.0,5.0,30.03,10.0,-9.35
2021-01-20 13:00:00,4.0,-0.9,79.97,180.0,5.0,30.0,10.0,-6.98
2021-01-20 14:00:00,6.0,1.9,82.43,160.0,10.0,29.98,10.0,-9.51
2021-01-20 15:00:00,8.1,3.0,79.23,160.0,9.0,29.94,10.0,-6.2
2021-01-20 16:00:00,10.9,4.0,72.85,150.0,11.0,29.89,10.0,-4.2
2021-01-20 17:00:00,14.0,6.0,70.26,150.0,14.0,29.77,10.0,-2.04
2021-01-20 18:00:00,16.0,8.1,70.5,150.0,16.0,29.64,10.0,-0.44
2021-01-20 19:00:00,19.0,10.9,70.22,170.0,12.0,29.65,10.0,5.46
2021-01-20 20:00:00,21.9,12.9,67.82,170.0,12.0,29.58,10.0,9.15
2021-01-20 21:00:00,23.0,14.0,67.96,170.0,11.0,29.56,10.0,11.09
2021-01-20 22:00:00,24.1,16.0,70.81,180.0,7.0,29.52,10.0,15.15
2021-01-20 23:00:00,27.0,18.0,68.45,190.0,7.0,29.5,10.0,18.68
2021-01-21 00:00:00,27.0,19.0,71.45,200.0,8.0,29.5,10.0,17.95
2021-01-21 01:00:00,28.9,21.0,71.96,200.0,12.0,29.47,10.0,18.06
2021-01-21 02:00:00,32.0,23.0,69.04,220.0,15.0,29.47,10.0,20.78
2021-01-21 03:00:00,32.0,21.9,65.92,230.0,14.0,29.47,10.0,21.16
2021-01-21 04:00:00,32.0,21.9,65.92,240.0,12.0,29.48,10.0,22.0
2021-01-21 05:00:00,33.0,21.9,63.06,250.0,13.0,29.49,10.0,22.98
2021-01-21 06:00:00,32.0,21.9,65.92,240.0,13.0,29.49,10.0,21.57
2021-01-21 07:00:00,32.0,21.9,65.92,250.0,12.0,29.51,10.0,22.0
2021-01-21 08:00:00,30.9,21.9,68.91,250.0,13.0,29.52,10.0,20.16
2021-01-21 09:00:00,30.0,21.0,68.81,250.0,13.0,29.52,10.0,19.01
2021-01-21 10:00:00,28.9,19.9,68.67,240.0,11.0,29.53,10.0,18.55
2021-01-21 11:00:00,28.0,19.9,71.25,240.0,9.0,29.53,10.0,18.54
2021-01-21 12:00:00,28.0,19.0,68.57,240.0,10.0,29.52,10.0,17.95
2021-01-21 13:00:00,28.0,19.0,68.57,250.0,12.0,29.52,10.0,16.91
2021-01-21 14:00:00,28.9,19.0,66.08,250.0,13.0,29.52,10.0,17.6
2021-01-21 15:00:00,30.0,19.9,65.66,250.0,19.0,29.53,10.0,16.79
2021-01-21 16:00:00,30.9,21.0,66.34,260.0,15.0,29.54,10.0,19.35
2021-01-21 17:00:00,32.0,21.0,63.45,250.0,19.0,29.53,10.0,19.44
2021-01-21 18:00:00,32.0,21.0,63.45,250.0,16.0,29.53,10.0,20.42
2021-01-21 19:00:00,32.0,19.9,60.55,260.0,17.0,29.53,10.0,20.08
2021-01-21 20:00:00,32.0,19.0,58.27,260.0,15.0,29.54,10.0,20.78
2021-01-21 21:00:00,32.0,16.0,51.2,260.0,21.0,29.57,10.0,18.85
2021-01-21 22:00:00,28.0,10.9,48.15,280.0,19.0,29.61,10.0,14.15
2021-01-21 23:00:00,24.1,8.1,49.92,300.0,15.0,29.66,10.0,10.54
2021-01-22 00:00:00,18.0,6.0,59.06,320.0,14.0,29.71,10.0,3.12
2021-01-22 01:00:00,15.1,3.0,58.08,300.0,13.0,29.76,10.0,-0.08
2021-01-22 02:00:00,12.9,1.0,58.29,300.0,14.0,29.8,10.0,-3.46
2021-01-22 03:00:00,10.9,0.0,60.77,320.0,11.0,29.83,10.0,-4.2
2021-01-22 04:00:00,10.0,-0.9,60.64,300.0,15.0,29.86,10.0,-7.74
2021-01-22 05:00:00,10.0,-0.9,60.64,320.0,10.0,29.88,10.0,-4.62
2021-01-22 06:00:00,9.0,0.0,66.16,300.0,11.0,29.9,9.0,-6.6
2021-01-22 07:00:00,8.1,-2.0,62.7,300.0,14.0,29.93,10.0,-9.64
2021-01-22 08:00:00,8.1,-3.0,60.07,310.0,12.0,29.94,10.0,-8.42
2021-01-22 09:00:00,7.0,-4.0,59.91,320.0,11.0,29.95,10.0,-9.13
2021-01-22 10:00:00,7.0,-3.0,63.14,310.0,11.0,29.96,10.0,-9.13
2021-01-22 11:00:00,6.0,-3.0,65.77,310.0,10.0,29.98,10.0,-9.51
2021-01-22 12:00:00,6.0,-3.0,65.77,300.0,6.0,30.0,10.0,-5.66
2021-01-22 13:00:00,6.0,-4.0,62.41,290.0,11.0,30.03,10.0,-10.26
2021-01-22 14:00:00,5.0,-4.0,65.62,300.0,9.0,30.06,10.0,-10.06
2021-01-22 15:00:00,6.0,-4.0,62.41,300.0,8.0,30.1,10.0,-7.79
2021-01-22 16:00:00,7.0,-4.0,59.91,290.0,8.0,30.1,10.0,-6.68
2021-01-22 17:00:00,8.1,-3.0,60.07,290.0,8.0,30.11,10.0,-5.33
2021-01-22 18:00:00,10.0,-2.0,57.57,280.0,11.0,30.11,10.0,-5.34
2021-01-22 19:00:00,10.9,-3.0,52.99,270.0,11.0,30.1,10.0,-4.2
2021-01-22 20:00:00,12.0,-4.0,47.89,270.0,11.0,30.11,10.0,-2.81
2021-01-22 21:00:00,12.0,-4.0,47.89,260.0,11.0,30.13,10.0,-2.81
2021-01-22 22:00:00,10.9,-5.0,47.7,250.0,7.0,30.14,10.0,-0.94
2021-01-22 23:00:00,10.0,-6.0,47.54,240.0,4.0,30.15,10.0,1.73
2021-01-23 00:00:00,9.0,-4.0,54.74,270.0,7.0,30.17,10.0,-3.26
2021-01-23 01:00:00,9.0,-3.0,57.69,260.0,9.0,30.18,10.0,-5.09
2021-01-23 02:00:00,10.0,-3.0,55.16,260.0,7.0,30.18,10.0,-2.04
2021-01-23 03:00:00,9.0,-4.0,54.74,260.0,5.0,30.19,10.0,-0.92
2021-01-23 04:00:00,9.0,-4.0,54.74,270.0,8.0,30.21,10.0,-4.22
2021-01-23 05:00:00,6.0,-5.0,59.2,260.0,6.0,30.21,10.0,-5.66
2021-01-23 06:00:00,6.0,-5.0,59.2,280.0,5.0,30.21,10.0,-4.36
2021-01-23 07:00:00,5.0,-5.0,62.25,290.0,6.0,30.23,10.0,-6.99
2021-01-23 08:00:00,5.0,-6.0,59.6,290.0,3.0,30.24,10.0,-2.18
2021-01-23 09:00:00,4.0,-5.0,65.47,280.0,3.0,30.24,10.0,-3.43
2021-01-23 10:00:00,4.0,-5.0,65.47,290.0,3.0,30.24,10.0,-3.43
2021-01-23 11:00:00,1.9,-6.0,68.77,0.0,0.0,30.25,10.0,1.9
2021-01-23 12:00:00,1.9,-5.0,71.82,0.0,0.0,30.24,10.0,1.9
2021-01-23 13:00:00,1.9,-4.0,75.71,0.0,0.0,30.26,10.0,1.9
2021-01-23 14:00:00,4.0,-3.0,72.74,0.0,0.0,30.27,10.0,3.9
2021-01-23 15:00:00,8.1,-0.9,66.04,0.0,0.0,30.28,10.0,8.1
2021-01-23 16:00:00,12.0,1.9,63.25,160.0,3.0,30.27,10.0,5.82
2021-01-23 17:00:00,15.1,4.0,60.54,140.0,4.0,30.25,10.0,7.69
2021-01-23 18:00:00,18.0,5.0,56.16,210.0,6.0,30.23,10.0,8.67
2021-01-23 19:00:00,19.0,6.0,56.57,200.0,8.0,30.22,10.0,8.1
2021-01-23 20:00:00,19.0,6.0,56.57,210.0,5.0,30.21,10.0,10.96
2021-01-23 21:00:00,18.0,5.0,56.16,0.0,0.0,30.19,10.0,18.0
2021-01-23 22:00:00,17.1,5.0,58.38,160.0,3.0,30.19,10.0,11.66
2021-01-23 23:00:00,17.1,5.0,58.38,120.0,3.0,30.18,10.0,11.66
2021-01-24 00:00:00,18.0,5.0,56.16,120.0,6.0,30.18,10.0,8.67
2021-01-24 01:00:00,18.0,5.0,56.16,110.0,5.0,30.16,10.0,9.77
2021-01-24 02:00:00,18.0,6.0,59.06,130.0,10.0,30.14,5.0,5.41
2021-01-24 03:00:00,16.0,10.9,79.92,130.0,6.0,30.14,1.75,6.26
2021-01-24 04:00:00,16.0,10.9,79.92,110.0,5.0,30.12,2.0,7.39
2021-01-24 05:00:00,16.0,12.0,83.91,110.0,4.0,30.1,1.25,8.74
2021-01-24 06:00:00,16.0,12.0,83.91,100.0,5.0,30.07,0.75,7.39
2021-01-24 07:00:00,16.0,12.9,87.32,100.0,6.0,30.06,1.0,6.26
2021-01-24 08:00:00,17.1,12.9,83.25,120.0,4.0,30.05,2.0,10.02
2021-01-24 09:00:00,17.1,14.0,87.38,100.0,5.0,30.04,1.5,8.7
2021-01-24 10:00:00,18.0,14.0,84.05,130.0,5.0,30.02,1.75,9.77
2021-01-24 11:00:00,18.0,15.1,88.2,120.0,4.0,30.01,1.5,11.07
2021-01-24 12:00:00,19.0,16.0,87.87,140.0,5.0,30.0,2.5,10.96
2021-01-24 13:00:00,19.0,15.1,84.49,0.0,0.0,30.01,7.0,19.0
2021-01-24 14:00:00,19.9,16.0,84.55,0.0,0.0,30.01,4.0,19.9
2021-01-24 15:00:00,19.9,15.1,81.3,270.0,4.0,30.02,4.0,13.29
2021-01-24 16:00:00,19.9,15.1,81.3,270.0,6.0,30.02,10.0,10.96
2021-01-24 17:00:00,21.9,15.1,74.69,300.0,5.0,30.02,10.0,14.4
2021-01-24 18:00:00,24.1,14.0,64.89,270.0,6.0,30.0,10.0,16.02
2021-01-24 19:00:00,25.0,15.1,65.58,270.0,7.0,30.0,10.0,16.25
2021-01-24 20:00:00,25.0,15.1,65.58,270.0,7.0,30.01,10.0,16.25
2021-01-24 21:00:00,25.0,15.1,65.58,250.0,6.0,30.02,10.0,17.1
2021-01-24 22:00:00,21.0,12.0,67.71,260.0,5.0,30.03,10.0,13.33
2021-01-24 23:00:00,19.0,10.9,70.22,0.0,0.0,30.04,10.0,19.0
2021-01-25 00:00:00,18.0,10.9,73.3,280.0,5.0,30.06,10.0,9.77
2021-01-25 01:00:00,16.0,9.0,73.41,290.0,6.0,30.07,10.0,6.26
2021-01-25 02:00:00,16.0,9.0,73.41,290.0,6.0,30.09,10.0,6.26
2021-01-25 03:00:00,12.9,8.1,80.74,300.0,5.0,30.09,10.0,3.71
2021-01-25 04:00:00,12.0,7.0,79.93,290.0,4.0,30.1,9.0,4.07
2021-01-25 05:00:00,10.9,7.0,83.93,290.0,6.0,30.11,10.0,0.12
2021-01-25 06:00:00,10.0,4.0,75.83,300.0,6.0,30.11,10.0,-0.97
2021-01-25 07:00:00,9.0,0.0,66.16,310.0,5.0,30.14,10.0,-0.92
2021-01-25 08:00:00,9.0,-0.9,63.42,300.0,4.0,30.12,10.0,0.56
2021-01-25 09:00:00,8.1,-0.9,66.04,330.0,5.0,30.08,10.0,-1.99
2021-01-25 10:00:00,6.0,-2.0,68.64,310.0,6.0,30.08,10.0,-5.66
2021-01-25 11:00:00,1.0,-5.0,74.89,250.0,3.0,30.13,10.0,-6.75
2021-01-25 12:00:00,3.0,-2.0,79.14,60.0,3.0,30.15,10.0,-4.46
2021-01-25 13:00:00,3.0,-2.0,79.14,0.0,0.0,30.12,10.0,3.0
2021-01-25 14:00:00,5.0,-0.9,76.03,0.0,0.0,30.13,10.0,5.0
2021-01-25 15:00:00,9.0,1.9,72.3,0.0,3.0,30.14,10.0,2.4
2021-01-25 16:00:00,14.0,3.0,60.94,0.0,5.0,30.12,10.0,5.02
2021-01-25 17:00:00,18.0,3.0,51.23,30.0,5.0,30.07,10.0,9.77
2021-01-25 18:00:00,19.0,4.0,51.15,50.0,5.0,30.05,10.0,10.96
2021-01-25 19:00:00,21.0,5.0,49.41,0.0,0.0,30.03,10.0,21.0
2021-01-25 20:00:00,21.9,3.0,43.38,30.0,8.0,30.03,10.0,11.67
2021-01-25 21:00:00,21.9,3.0,43.38,40.0,6.0,30.03,10.0,13.37
2021-01-25 22:00:00,19.9,1.9,44.87,40.0,7.0,30.01,10.0,10.03
2021-01-25 23:00:00,19.0,1.9,46.63,40.0,5.0,30.0,10.0,10.96
2021-01-26 00:00:00,19.0,3.0,49.07,30.0,8.0,29.99,10.0,8.1
2021-01-26 01:00:00,18.0,4.0,53.4,10.0,5.0,30.0,10.0,9.77
2021-01-26 02:00:00,18.0,3.0,51.23,10.0,5.0,30.01,10.0,9.77
2021-01-26 03:00:00,18.0,3.0,51.23,10.0,5.0,30.01,10.0,9.77
2021-01-26 04:00:00,16.0,4.0,58.22,30.0,7.0,30.01,10.0,5.28
2021-01-26 05:00:00,15.1,6.0,66.96,30.0,9.0,30.01,10.0,2.5
2021-01-26 06:00:00,14.0,6.0,70.26,20.0,6.0,30.0,10.0,3.85
2021-01-26 07:00:00,12.9,5.0,70.13,40.0,11.0,29.99,10.0,-1.67
2021-01-26 08:00:00,12.0,5.0,72.97,20.0,9.0,29.99,10.0,-1.35
2021-01-26 09:00:00,12.0,5.0,72.97,10.0,8.0,29.98,10.0,-0.52
2021-01-26 10:00:00,12.0,5.0,72.97,10.0,8.0,29.98,10.0,-0.52
2021-01-26 11:00:00,12.0,5.0,72.97,360.0,9.0,30.0,10.0,-1.35
2021-01-26 12:00:00,12.0,5.0,72.97,340.0,7.0,30.0,10.0,0.4
2021-01-26 13:00:00,12.0,5.0,72.97,340.0,8.0,30.0,10.0,-0.52
2021-01-26 14:00:00,14.0,7.0,73.19,340.0,10.0,30.0,10.0,0.4
2021-01-26 15:00:00,17.1,8.1,67.22,330.0,9.0,30.02,10.0,4.99
2021-01-26 16:00:00,19.0,9.0,64.5,10.0,10.0,30.04,10.0,6.67
