,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-10-15 05:00:00,43.0,35.0,73.45,220.0,3.0,29.88,10.0,41.26
2021-10-15 06:00:00,39.0,34.0,82.08,180.0,3.0,29.88,10.0,36.69
2021-10-15 07:00:00,38.0,33.0,82.66,200.0,4.0,29.89,10.0,34.31
2021-10-15 08:00:00,35.0,30.9,84.49,0.0,0.0,29.88,10.0,35.1
2021-10-15 09:00:00,33.0,30.0,88.23,0.0,0.0,29.86,10.0,33.1
2021-10-15 10:00:00,32.0,30.0,92.22,0.0,0.0,29.86,10.0,32.0
2021-10-15 11:00:00,30.9,28.0,88.84,0.0,0.0,29.87,10.0,30.9
2021-10-15 12:00:00,30.0,28.0,92.15,0.0,0.0,29.87,10.0,30.0
2021-10-15 13:00:00,40.0,36.0,85.81,0.0,0.0,29.89,10.0,39.9
2021-10-15 14:00:00,46.0,38.0,73.18,230.0,5.0,29.89,10.0,43.02
2021-10-15 15:00:00,50.0,38.0,62.98,230.0,5.0,29.89,10.0,50.0
2021-10-15 16:00:00,50.0,36.0,58.44,230.0,5.0,29.88,10.0,50.0
2021-10-15 17:00:00,55.0,36.0,48.62,230.0,10.0,29.87,10.0,55.0
2021-10-15 18:00:00,51.0,34.0,51.81,260.0,7.0,29.86,10.0,51.1
2021-10-15 19:00:00,51.0,34.0,51.81,280.0,5.0,29.86,10.0,51.1
2021-10-15 20:00:00,51.0,34.0,51.81,250.0,6.0,29.87,10.0,51.1
2021-10-15 21:00:00,51.0,34.0,51.81,240.0,7.0,29.87,10.0,51.1
2021-10-15 22:00:00,49.0,33.0,54.24,250.0,5.0,29.88,10.0,46.47
2021-10-15 23:00:00,49.0,34.0,56.23,250.0,5.0,29.89,10.0,46.47
2021-10-16 00:00:00,47.0,36.0,65.63,280.0,7.0,29.9,10.0,42.94
2021-10-16 01:00:00,45.0,37.0,73.37,260.0,3.0,29.9,10.0,43.55
2021-10-16 02:00:00,43.0,37.0,79.19,240.0,3.0,29.9,10.0,41.26
2021-10-16 03:00:00,43.0,37.0,79.19,250.0,3.0,29.9,10.0,41.26
2021-10-16 04:00:00,44.0,37.0,75.93,260.0,4.0,29.89,10.0,41.55
2021-10-16 05:00:00,44.0,37.0,75.93,260.0,4.0,29.89,10.0,41.55
2021-10-16 06:00:00,43.0,37.0,79.19,250.0,4.0,29.9,10.0,40.27
2021-10-16 07:00:00,43.0,37.0,79.19,250.0,3.0,29.9,10.0,41.26
2021-10-16 08:00:00,42.0,36.0,78.8,260.0,4.0,29.9,10.0,39.21
2021-10-16 09:00:00,41.0,36.0,82.22,260.0,3.0,29.91,10.0,38.98
2021-10-16 10:00:00,39.0,35.0,85.76,240.0,3.0,29.92,10.0,36.69
2021-10-16 11:00:00,37.0,33.0,85.64,230.0,3.0,29.93,10.0,34.4
2021-10-16 12:00:00,37.0,34.0,88.78,230.0,4.0,29.94,10.0,33.26
2021-10-16 13:00:00,40.0,35.0,82.8,240.0,4.0,29.95,10.0,36.65
2021-10-16 14:00:00,45.0,35.0,68.05,240.0,5.0,29.96,10.0,41.83
2021-10-16 15:00:00,49.0,35.0,58.75,250.0,7.0,29.97,10.0,45.38
2021-10-16 16:00:00,52.0,35.0,52.36,250.0,4.0,29.97,10.0,52.0
2021-10-16 17:00:00,54.0,34.0,46.57,250.0,4.0,29.97,10.0,54.0
2021-10-16 18:00:00,57.0,30.9,36.86,290.0,8.0,29.95,10.0,57.0
2021-10-16 19:00:00,56.0,30.0,36.98,290.0,7.0,29.95,10.0,55.9
2021-10-16 20:00:00,59.0,30.9,34.31,330.0,8.0,29.96,10.0,59.0
2021-10-16 21:00:00,57.0,30.0,35.54,330.0,8.0,29.96,10.0,57.0
2021-10-16 22:00:00,56.0,30.0,36.98,280.0,5.0,29.97,10.0,55.9
2021-10-16 23:00:00,54.0,30.0,39.63,280.0,3.0,29.98,10.0,54.0
2021-10-17 00:00:00,42.0,30.9,64.24,0.0,0.0,30.0,10.0,42.1
2021-10-17 01:00:00,37.0,30.0,75.56,0.0,0.0,30.01,10.0,37.0
2021-10-17 02:00:00,37.0,30.0,75.56,0.0,0.0,30.02,10.0,37.0
2021-10-17 03:00:00,34.0,28.0,78.43,0.0,0.0,30.03,10.0,34.0
2021-10-17 04:00:00,32.0,27.0,81.55,0.0,0.0,30.03,10.0,32.0
2021-10-17 05:00:00,32.0,28.0,84.98,0.0,0.0,30.03,10.0,32.0
2021-10-17 06:00:00,30.9,27.0,85.26,0.0,0.0,30.05,10.0,30.9
2021-10-17 07:00:00,30.9,26.1,82.15,0.0,0.0,30.05,10.0,30.9
2021-10-17 08:00:00,28.9,26.1,89.12,0.0,0.0,30.06,10.0,28.9
2021-10-17 09:00:00,30.0,26.1,85.21,0.0,0.0,30.07,10.0,30.0
2021-10-17 10:00:00,28.9,26.1,89.12,0.0,0.0,30.08,10.0,28.9
2021-10-17 11:00:00,28.0,25.0,88.33,0.0,0.0,30.08,10.0,28.0
2021-10-17 12:00:00,28.9,25.0,85.14,0.0,0.0,30.09,10.0,28.9
2021-10-17 13:00:00,38.0,35.0,89.53,180.0,3.0,30.09,10.0,35.43
2021-10-17 14:00:00,45.0,37.0,73.37,230.0,4.0,30.1,10.0,42.6
2021-10-17 15:00:00,51.0,37.0,58.36,230.0,4.0,30.11,10.0,51.1
2021-10-17 16:00:00,57.0,37.0,47.04,230.0,4.0,30.11,10.0,57.0
2021-10-17 17:00:00,62.0,32.0,32.13,230.0,4.0,30.09,10.0,62.1
2021-10-17 18:00:00,64.0,28.9,26.5,230.0,4.0,30.07,10.0,64.0
2021-10-17 19:00:00,64.0,30.0,27.71,230.0,6.0,30.07,10.0,64.0
2021-10-17 20:00:00,65.0,30.0,26.85,230.0,5.0,30.06,10.0,64.9
2021-10-17 21:00:00,63.0,30.9,29.77,240.0,5.0,30.05,10.0,63.0
2021-10-17 22:00:00,61.0,30.0,30.8,230.0,4.0,30.05,10.0,61.0
2021-10-17 23:00:00,50.0,33.0,52.06,0.0,0.0,30.05,10.0,50.0
2021-10-18 00:00:00,43.0,33.0,67.82,0.0,0.0,30.06,10.0,43.0
2021-10-18 01:00:00,39.0,30.9,72.45,0.0,0.0,30.06,10.0,39.0
2021-10-18 02:00:00,37.0,30.9,78.37,0.0,0.0,30.06,10.0,37.0
2021-10-18 03:00:00,34.0,28.9,81.37,0.0,0.0,30.06,10.0,34.0
2021-10-18 04:00:00,33.0,28.9,84.36,0.0,0.0,30.06,10.0,33.1
2021-10-18 05:00:00,32.0,28.9,88.17,0.0,0.0,30.06,10.0,32.0
2021-10-18 06:00:00,32.0,28.0,84.98,0.0,0.0,30.06,10.0,32.0
2021-10-18 07:00:00,30.9,27.0,85.26,20.0,3.0,30.06,10.0,27.43
2021-10-18 08:00:00,32.0,28.0,84.98,30.0,3.0,30.05,10.0,28.69
2021-10-18 09:00:00,30.9,28.0,88.84,20.0,3.0,30.05,10.0,27.43
2021-10-18 10:00:00,32.0,28.9,88.17,0.0,0.0,30.05,10.0,32.0
2021-10-18 11:00:00,33.0,28.9,84.36,10.0,3.0,30.04,10.0,29.95
2021-10-18 12:00:00,35.0,32.0,88.33,0.0,0.0,30.04,10.0,35.1
2021-10-18 13:00:00,45.0,38.0,76.01,0.0,0.0,30.04,10.0,45.0
2021-10-18 14:00:00,58.0,36.0,43.78,0.0,3.0,30.04,10.0,57.9
2021-10-18 15:00:00,62.0,36.0,37.69,150.0,9.0,30.03,10.0,62.1
2021-10-18 16:00:00,66.0,38.0,35.44,170.0,10.0,30.02,10.0,66.0
2021-10-18 17:00:00,68.0,39.0,34.53,150.0,8.0,29.99,10.0,68.0
2021-10-18 18:00:00,71.0,40.0,32.16,170.0,8.0,29.97,10.0,71.1
2021-10-18 19:00:00,73.0,39.0,29.12,200.0,11.0,29.96,10.0,73.0
2021-10-18 20:00:00,73.0,39.0,29.12,190.0,8.0,29.96,10.0,73.0
2021-10-18 21:00:00,72.0,39.0,30.12,200.0,9.0,29.95,10.0,72.0
2021-10-18 22:00:00,66.0,41.0,39.99,190.0,7.0,29.94,10.0,66.0
2021-10-18 23:00:00,58.0,41.0,53.24,0.0,0.0,29.95,10.0,57.9
2021-10-19 00:00:00,50.0,40.0,68.1,0.0,0.0,29.95,10.0,50.0
2021-10-19 01:00:00,51.0,41.0,68.23,210.0,3.0,29.95,10.0,51.1
2021-10-19 02:00:00,58.0,42.0,55.55,200.0,7.0,29.96,10.0,57.9
2021-10-19 03:00:00,55.0,41.0,59.13,200.0,3.0,29.96,10.0,55.0
2021-10-19 04:00:00,47.0,41.0,79.82,0.0,0.0,29.96,10.0,46.9
2021-10-19 05:00:00,45.0,40.0,82.19,0.0,0.0,29.97,10.0,45.0
2021-10-19 06:00:00,44.0,39.0,82.12,0.0,0.0,29.97,10.0,44.1
2021-10-19 07:00:00,43.0,38.0,82.04,0.0,0.0,29.97,10.0,43.0
2021-10-19 08:00:00,43.0,39.0,85.66,0.0,0.0,29.96,10.0,43.0
2021-10-19 09:00:00,41.0,37.0,85.54,0.0,0.0,29.95,10.0,41.0
2021-10-19 10:00:00,40.0,37.0,89.27,0.0,0.0,29.95,10.0,39.9
2021-10-19 11:00:00,40.0,36.0,85.81,0.0,0.0,29.94,10.0,39.9
2021-10-19 12:00:00,41.0,37.0,85.54,200.0,3.0,29.94,10.0,38.98
2021-10-19 13:00:00,56.0,44.0,64.47,180.0,6.0,29.95,10.0,55.9
2021-10-19 14:00:00,60.0,44.0,55.44,180.0,8.0,29.96,10.0,60.1
2021-10-19 15:00:00,63.0,43.0,47.97,210.0,11.0,29.95,10.0,63.0
2021-10-19 16:00:00,65.0,45.0,48.44,190.0,6.0,29.94,10.0,64.9
2021-10-19 17:00:00,67.0,44.0,43.67,220.0,7.0,29.93,10.0,66.9
2021-10-19 18:00:00,70.0,43.0,37.64,180.0,10.0,29.92,10.0,70.0
2021-10-19 19:00:00,71.0,42.0,35.02,200.0,13.0,29.91,10.0,71.1
2021-10-19 20:00:00,72.0,43.0,35.16,230.0,8.0,29.91,10.0,72.0
2021-10-19 21:00:00,71.0,44.0,37.81,200.0,8.0,29.91,10.0,71.1
2021-10-19 22:00:00,65.0,45.0,48.44,200.0,4.0,29.93,10.0,64.9
2021-10-19 23:00:00,58.0,45.0,62.07,0.0,0.0,29.94,10.0,57.9
2021-10-20 00:00:00,53.0,44.0,71.4,0.0,0.0,29.95,10.0,53.1
2021-10-20 01:00:00,51.0,43.0,73.69,0.0,0.0,29.96,10.0,51.1
2021-10-20 02:00:00,49.0,43.0,79.98,0.0,0.0,29.98,10.0,48.9
2021-10-20 03:00:00,48.0,42.0,79.91,30.0,3.0,29.99,10.0,46.98
2021-10-20 04:00:00,49.0,43.0,79.98,20.0,4.0,29.99,10.0,47.16
2021-10-20 05:00:00,45.0,41.0,85.77,350.0,5.0,30.0,10.0,41.83
2021-10-20 06:00:00,47.0,43.0,86.21,30.0,6.0,30.01,10.0,43.48
2021-10-20 07:00:00,51.0,46.0,82.62,50.0,7.0,30.02,10.0,51.1
2021-10-20 08:00:00,51.0,47.0,85.48,40.0,11.0,30.03,10.0,51.1
2021-10-20 09:00:00,50.0,46.0,86.06,50.0,11.0,30.03,10.0,50.0
2021-10-20 10:00:00,50.0,46.0,86.06,40.0,7.0,30.04,10.0,50.0
2021-10-20 11:00:00,50.0,46.0,86.06,50.0,9.0,30.04,10.0,50.0
2021-10-20 12:00:00,50.0,45.0,82.86,50.0,11.0,30.03,10.0,50.0
2021-10-20 13:00:00,49.0,45.0,86.33,50.0,8.0,30.04,10.0,44.93
2021-10-20 14:00:00,49.0,44.0,83.42,50.0,14.0,30.04,10.0,42.95
2021-10-20 15:00:00,50.0,44.0,80.06,90.0,14.0,30.04,10.0,50.0
2021-10-20 16:00:00,51.0,44.0,76.86,70.0,11.0,30.02,10.0,51.1
2021-10-20 17:00:00,52.0,44.0,74.35,50.0,10.0,30.01,10.0,52.0
2021-10-20 18:00:00,52.0,45.0,76.94,50.0,9.0,30.0,10.0,52.0
2021-10-20 19:00:00,51.0,44.0,76.86,50.0,10.0,29.97,10.0,51.1
2021-10-20 20:00:00,50.0,45.0,82.86,50.0,7.0,29.97,8.0,50.0
2021-10-20 21:00:00,48.0,45.0,89.29,30.0,10.0,29.95,10.0,43.03
2021-10-20 22:00:00,48.0,44.0,86.28,40.0,11.0,29.95,10.0,42.69
2021-10-20 23:00:00,47.0,44.0,89.92,60.0,12.0,29.92,10.0,40.97
2021-10-21 00:00:00,47.0,44.0,89.92,50.0,8.0,29.92,10.0,42.47
2021-10-21 01:00:00,47.0,44.0,89.92,40.0,9.0,29.92,8.0,42.04
2021-10-21 02:00:00,46.0,43.0,89.2,40.0,9.0,29.92,10.0,40.92
2021-10-21 03:00:00,46.0,42.0,86.16,40.0,12.0,29.91,5.0,39.82
2021-10-21 04:00:00,45.0,42.0,89.49,40.0,9.0,29.91,9.0,39.68
2021-10-21 05:00:00,44.0,41.0,88.77,40.0,9.0,29.9,4.0,38.56
2021-10-21 06:00:00,44.0,40.0,85.06,30.0,12.0,29.9,5.0,37.4
2021-10-21 07:00:00,44.0,40.0,85.06,40.0,11.0,29.9,10.0,37.76
2021-10-21 08:00:00,43.0,40.0,88.71,20.0,9.0,29.91,10.0,37.19
2021-10-21 09:00:00,41.0,38.0,88.62,30.0,11.0,29.94,9.0,33.84
2021-10-21 10:00:00,41.0,37.0,85.54,20.0,11.0,29.96,10.0,33.84
2021-10-21 11:00:00,40.0,37.0,89.27,10.0,9.0,29.98,7.0,33.34
2021-10-21 12:00:00,40.0,37.0,89.27,10.0,7.0,30.0,10.0,34.41
2021-10-21 13:00:00,41.0,35.0,79.34,20.0,7.0,30.02,10.0,35.75
2021-10-21 14:00:00,42.0,34.0,72.78,20.0,9.0,30.04,10.0,36.07
2021-10-21 15:00:00,44.0,32.0,62.21,30.0,11.0,30.06,10.0,37.76
2021-10-21 16:00:00,45.0,28.9,53.0,30.0,5.0,30.07,10.0,41.83
2021-10-21 17:00:00,46.0,28.9,51.03,360.0,7.0,30.06,10.0,41.84
2021-10-21 18:00:00,48.0,28.9,47.32,320.0,4.0,30.05,10.0,46.1
2021-10-21 19:00:00,48.0,27.0,43.77,310.0,9.0,30.06,10.0,43.41
2021-10-21 20:00:00,47.0,28.0,47.54,330.0,7.0,30.07,10.0,42.94
2021-10-21 21:00:00,46.0,25.0,43.44,360.0,7.0,30.09,10.0,41.84
2021-10-21 22:00:00,43.0,25.0,48.7,360.0,5.0,30.09,10.0,39.46
2021-10-21 23:00:00,36.0,27.0,69.51,0.0,0.0,30.1,10.0,36.0
2021-10-22 00:00:00,32.0,26.1,78.58,0.0,0.0,30.1,10.0,32.0
2021-10-22 01:00:00,30.0,26.1,85.21,0.0,0.0,30.1,10.0,30.0
2021-10-22 02:00:00,28.9,25.0,85.14,0.0,0.0,30.1,10.0,28.9
2021-10-22 03:00:00,28.0,25.0,88.33,0.0,0.0,30.1,10.0,28.0
2021-10-22 04:00:00,28.0,24.1,85.08,0.0,0.0,30.1,10.0,28.0
2021-10-22 05:00:00,27.0,23.0,84.66,0.0,0.0,30.08,10.0,27.0
2021-10-22 06:00:00,26.1,23.0,87.87,0.0,0.0,30.08,10.0,26.1
2021-10-22 07:00:00,25.0,21.0,84.53,0.0,0.0,30.09,10.0,25.0
2021-10-22 08:00:00,25.0,21.9,87.81,0.0,0.0,30.09,10.0,25.0
2021-10-22 09:00:00,24.1,21.0,87.76,0.0,0.0,30.09,10.0,24.1
2021-10-22 10:00:00,24.1,19.9,83.75,0.0,0.0,30.1,10.0,24.1
2021-10-22 11:00:00,24.1,19.9,83.75,0.0,0.0,30.09,10.0,24.1
2021-10-22 12:00:00,25.0,21.9,87.81,0.0,0.0,30.09,0.25,25.0
2021-10-22 13:00:00,28.0,25.0,88.33,0.0,0.0,30.11,10.0,28.0
2021-10-22 14:00:00,33.0,30.9,91.51,0.0,0.0,30.11,10.0,33.1
2021-10-22 15:00:00,36.0,32.0,85.23,0.0,0.0,30.1,10.0,36.0
2021-10-22 16:00:00,39.0,30.0,69.85,230.0,3.0,30.09,10.0,36.69
2021-10-22 17:00:00,41.0,28.9,61.79,300.0,4.0,30.08,10.0,37.93
2021-10-22 18:00:00,41.0,28.0,59.55,280.0,4.0,30.06,10.0,37.93
2021-10-22 19:00:00,41.0,28.0,59.55,280.0,3.0,30.05,10.0,38.98
2021-10-22 20:00:00,41.0,28.0,59.55,280.0,4.0,30.05,10.0,37.93
2021-10-22 21:00:00,41.0,28.0,59.55,0.0,0.0,30.06,10.0,41.0
2021-10-22 22:00:00,41.0,28.9,61.79,10.0,3.0,30.06,10.0,38.98
2021-10-22 23:00:00,35.0,28.9,77.88,0.0,0.0,30.06,10.0,35.1
2021-10-23 00:00:00,33.0,27.0,78.03,0.0,0.0,30.06,10.0,33.1
2021-10-23 01:00:00,32.0,28.0,84.98,0.0,0.0,30.06,10.0,32.0
2021-10-23 02:00:00,33.0,28.9,84.36,0.0,0.0,30.07,10.0,33.1
2021-10-23 03:00:00,33.0,28.9,84.36,0.0,0.0,30.07,10.0,33.1
2021-10-23 04:00:00,33.0,28.9,84.36,0.0,0.0,30.06,10.0,33.1
2021-10-23 05:00:00,33.0,30.0,88.23,0.0,0.0,30.06,10.0,33.1
2021-10-23 06:00:00,33.0,30.0,88.23,0.0,0.0,30.06,10.0,33.1
2021-10-23 07:00:00,34.0,30.0,85.11,0.0,0.0,30.06,10.0,34.0
2021-10-23 08:00:00,30.0,27.0,88.44,0.0,0.0,30.06,10.0,30.0
2021-10-23 09:00:00,28.9,25.0,85.14,0.0,0.0,30.06,10.0,28.9
2021-10-23 10:00:00,27.0,24.1,88.65,0.0,0.0,30.07,10.0,27.0
2021-10-23 11:00:00,30.0,27.0,88.44,0.0,0.0,30.08,10.0,30.0
2021-10-23 12:00:00,28.9,26.1,89.12,0.0,0.0,30.08,10.0,28.9
2021-10-23 13:00:00,32.0,28.9,88.17,0.0,0.0,30.08,10.0,32.0
2021-10-23 14:00:00,38.0,33.0,82.66,0.0,0.0,30.09,10.0,37.9
2021-10-23 15:00:00,44.0,34.0,67.41,0.0,3.0,30.09,10.0,42.52
2021-10-23 16:00:00,45.0,32.0,60.11,0.0,0.0,30.08,10.0,45.0
2021-10-23 17:00:00,48.0,30.9,51.34,330.0,5.0,30.07,10.0,45.4
2021-10-23 18:00:00,47.0,28.0,47.54,0.0,0.0,30.04,10.0,46.9
2021-10-23 19:00:00,48.0,27.0,43.77,250.0,3.0,30.03,10.0,46.98
2021-10-23 20:00:00,48.0,28.0,45.61,340.0,3.0,30.03,10.0,46.98
2021-10-23 21:00:00,48.0,27.0,43.77,240.0,3.0,30.02,10.0,46.98
2021-10-23 22:00:00,47.0,28.0,47.54,0.0,0.0,30.02,10.0,46.9
2021-10-23 23:00:00,41.0,30.0,64.63,0.0,0.0,30.02,10.0,41.0
2021-10-24 00:00:00,33.0,27.0,78.03,0.0,0.0,30.03,10.0,33.1
2021-10-24 01:00:00,30.9,26.1,82.15,0.0,0.0,30.03,10.0,30.9
2021-10-24 02:00:00,28.9,25.0,85.14,0.0,0.0,30.03,10.0,28.9
2021-10-24 03:00:00,28.0,25.0,88.33,0.0,0.0,30.04,10.0,28.0
2021-10-24 04:00:00,26.1,23.0,87.87,20.0,3.0,30.05,10.0,21.94
2021-10-24 05:00:00,27.0,23.0,84.66,0.0,0.0,30.05,10.0,27.0
2021-10-24 06:00:00,26.1,23.0,87.87,0.0,0.0,30.05,10.0,26.1
2021-10-24 07:00:00,26.1,21.9,83.89,0.0,0.0,30.04,10.0,26.1
2021-10-24 08:00:00,24.1,19.9,83.75,0.0,0.0,30.02,10.0,24.1
2021-10-24 09:00:00,25.0,21.9,87.81,20.0,3.0,30.01,10.0,20.69
2021-10-24 10:00:00,21.9,19.0,88.4,20.0,4.0,30.01,10.0,15.63
2021-10-24 11:00:00,24.1,19.9,83.75,40.0,4.0,30.02,10.0,18.19
2021-10-24 12:00:00,23.0,19.0,84.39,0.0,0.0,30.05,10.0,23.0
2021-10-24 13:00:00,28.0,25.0,88.33,30.0,3.0,30.05,10.0,24.12
2021-10-24 14:00:00,36.0,32.0,85.23,0.0,0.0,30.07,10.0,36.0
2021-10-24 15:00:00,44.0,36.0,72.99,90.0,7.0,30.06,10.0,39.53
2021-10-24 16:00:00,45.0,33.0,62.83,80.0,9.0,30.06,10.0,39.68
2021-10-24 17:00:00,46.0,32.0,57.87,90.0,9.0,30.04,10.0,40.92
2021-10-24 18:00:00,48.0,30.9,51.34,60.0,8.0,30.03,10.0,43.82
2021-10-24 19:00:00,49.0,32.0,51.89,70.0,9.0,30.02,10.0,44.53
2021-10-24 20:00:00,48.0,32.0,53.67,30.0,14.0,30.0,10.0,41.79
2021-10-24 21:00:00,46.0,32.0,57.87,50.0,13.0,30.0,10.0,39.5
2021-10-24 22:00:00,43.0,32.0,64.88,40.0,12.0,30.01,10.0,36.0
2021-10-24 23:00:00,41.0,32.0,70.08,40.0,8.0,30.03,10.0,35.2
2021-10-25 00:00:00,40.0,30.9,69.96,40.0,8.0,30.05,10.0,33.84
2021-10-25 01:00:00,40.0,30.9,69.96,50.0,7.0,30.05,10.0,34.41
2021-10-25 02:00:00,39.0,30.9,72.45,50.0,8.0,30.07,10.0,32.74
2021-10-25 03:00:00,39.0,30.9,72.45,70.0,10.0,30.09,10.0,31.75
2021-10-25 04:00:00,38.0,30.0,72.93,60.0,7.0,30.1,10.0,31.97
2021-10-25 05:00:00,35.0,28.9,77.88,30.0,6.0,30.11,10.0,29.26
2021-10-25 06:00:00,35.0,28.9,77.88,20.0,5.0,30.11,10.0,30.08
2021-10-25 07:00:00,32.0,28.0,84.98,20.0,5.0,30.12,10.0,26.4
2021-10-25 08:00:00,30.9,27.0,85.26,0.0,0.0,30.13,10.0,30.9
2021-10-25 09:00:00,28.9,27.0,92.49,50.0,3.0,30.14,10.0,25.14
2021-10-25 10:00:00,30.0,28.0,92.15,20.0,4.0,30.15,10.0,25.08
2021-10-25 11:00:00,28.9,27.0,92.49,30.0,4.0,30.16,10.0,23.8
2021-10-25 12:00:00,27.0,25.0,92.05,30.0,4.0,30.16,10.0,21.58
2021-10-25 13:00:00,33.0,28.9,84.36,30.0,4.0,30.18,10.0,28.7
2021-10-25 14:00:00,41.0,32.0,70.08,30.0,6.0,30.17,10.0,36.37
2021-10-25 15:00:00,46.0,30.9,55.36,50.0,12.0,30.18,10.0,39.82
2021-10-25 16:00:00,49.0,32.0,51.89,90.0,8.0,30.18,10.0,44.93
2021-10-25 17:00:00,50.0,32.0,49.81,90.0,9.0,30.17,10.0,50.0
2021-10-25 18:00:00,50.0,30.9,47.64,70.0,8.0,30.16,10.0,50.0
2021-10-25 19:00:00,50.0,30.9,47.64,70.0,5.0,30.14,10.0,50.0
2021-10-25 20:00:00,51.0,30.9,45.73,70.0,7.0,30.14,10.0,51.1
2021-10-25 21:00:00,49.0,30.9,49.63,40.0,11.0,30.15,10.0,43.82
2021-10-25 22:00:00,45.0,30.9,57.5,40.0,7.0,30.17,10.0,40.63
2021-10-25 23:00:00,39.0,30.0,69.85,30.0,5.0,30.19,10.0,34.71
2021-10-26 00:00:00,35.0,28.9,77.88,30.0,7.0,30.18,10.0,28.56
2021-10-26 01:00:00,34.0,28.9,81.37,20.0,6.0,30.18,10.0,27.94
2021-10-26 02:00:00,32.0,28.0,84.98,20.0,3.0,30.18,10.0,28.69
2021-10-26 03:00:00,27.0,24.1,88.65,10.0,4.0,30.18,10.0,21.58
2021-10-26 04:00:00,28.9,25.0,85.14,360.0,4.0,30.17,10.0,23.8
2021-10-26 05:00:00,28.0,25.0,88.33,20.0,4.0,30.18,10.0,22.75
2021-10-26 06:00:00,28.0,25.0,88.33,0.0,0.0,30.21,10.0,28.0
2021-10-26 07:00:00,27.0,24.1,88.65,0.0,0.0,30.2,10.0,27.0
2021-10-26 08:00:00,25.0,21.9,87.81,20.0,3.0,30.19,10.0,20.69
2021-10-26 09:00:00,26.1,23.0,87.87,10.0,4.0,30.19,10.0,20.53
2021-10-26 10:00:00,28.0,24.1,85.08,0.0,0.0,30.19,10.0,28.0
2021-10-26 11:00:00,28.9,27.0,92.49,0.0,0.0,30.18,10.0,28.9
2021-10-26 12:00:00,28.0,25.0,88.33,0.0,0.0,30.16,10.0,28.0
2021-10-26 13:00:00,36.0,32.0,85.23,100.0,5.0,30.17,10.0,31.15
2021-10-26 14:00:00,39.0,32.0,75.75,90.0,5.0,30.15,10.0,34.71
2021-10-26 15:00:00,43.0,34.0,70.3,100.0,6.0,30.14,10.0,38.78
2021-10-26 16:00:00,45.0,33.0,62.83,100.0,5.0,30.13,10.0,41.83
2021-10-26 17:00:00,47.0,33.0,58.47,130.0,5.0,30.09,10.0,44.09
2021-10-26 18:00:00,48.0,33.0,56.1,110.0,8.0,30.08,10.0,43.82
2021-10-26 19:00:00,51.0,32.0,47.81,110.0,8.0,30.05,10.0,51.1
2021-10-26 20:00:00,52.0,30.9,44.24,110.0,7.0,30.03,10.0,52.0
2021-10-26 21:00:00,51.0,30.9,45.73,90.0,6.0,30.02,10.0,51.1
2021-10-26 22:00:00,49.0,30.0,47.85,90.0,7.0,30.02,10.0,45.38
2021-10-26 23:00:00,47.0,30.0,51.58,80.0,9.0,29.99,10.0,42.04
2021-10-27 00:00:00,46.0,30.0,53.37,80.0,5.0,30.0,10.0,43.02
2021-10-27 01:00:00,44.0,30.0,57.37,90.0,4.0,30.0,10.0,41.55
2021-10-27 02:00:00,42.0,30.0,61.94,110.0,3.0,30.01,10.0,40.23
2021-10-27 03:00:00,42.0,30.0,61.94,130.0,6.0,30.0,10.0,37.69
2021-10-27 04:00:00,43.0,30.0,59.83,150.0,6.0,30.0,10.0,38.78
2021-10-27 05:00:00,42.0,30.0,61.94,140.0,6.0,30.0,10.0,37.69
2021-10-27 06:00:00,41.0,30.0,64.63,120.0,6.0,29.99,10.0,36.37
2021-10-27 07:00:00,40.0,30.9,69.96,140.0,6.0,29.99,10.0,35.04
2021-10-27 08:00:00,41.0,32.0,70.08,150.0,7.0,30.0,10.0,35.75
2021-10-27 09:00:00,42.0,33.0,70.2,140.0,10.0,29.99,10.0,35.63
2021-10-27 10:00:00,42.0,33.0,70.2,140.0,6.0,30.01,10.0,37.69
2021-10-27 11:00:00,40.0,33.0,76.44,110.0,8.0,29.97,10.0,33.84
2021-10-27 12:00:00,41.0,34.0,75.94,130.0,7.0,29.98,10.0,35.75
2021-10-27 13:00:00,42.0,35.0,76.04,120.0,9.0,29.97,10.0,36.07
2021-10-27 14:00:00,43.0,37.0,79.19,150.0,10.0,29.94,10.0,36.76
2021-10-27 15:00:00,44.0,38.0,78.66,130.0,5.0,29.94,10.0,40.77
2021-10-27 16:00:00,46.0,38.0,73.18,160.0,7.0,29.93,10.0,41.84
2021-10-27 17:00:00,49.0,37.0,63.34,160.0,6.0,29.9,10.0,45.88
2021-10-27 18:00:00,51.0,37.0,58.36,160.0,4.0,29.87,10.0,51.1
2021-10-27 19:00:00,54.0,35.0,48.65,160.0,5.0,29.83,10.0,54.0
2021-10-27 20:00:00,55.0,35.0,46.91,110.0,5.0,29.82,10.0,55.0
2021-10-27 21:00:00,55.0,33.0,43.31,130.0,5.0,29.81,10.0,55.0
2021-10-27 22:00:00,55.0,34.0,44.9,140.0,7.0,29.81,10.0,55.0
2021-10-27 23:00:00,54.0,34.0,46.57,130.0,10.0,29.79,10.0,54.0
2021-10-28 00:00:00,53.0,36.0,52.11,130.0,9.0,29.78,10.0,53.1
2021-10-28 01:00:00,52.0,38.0,58.48,150.0,10.0,29.79,10.0,52.0
2021-10-28 02:00:00,51.0,38.0,60.46,130.0,10.0,29.79,10.0,51.1
